,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
769,09:31:16 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,11.00,0.00,916272,60880,0.09,132,104,0.00,4.00,0.00,0,6483.00,14.00,8,20
770,09:31:17 PM,0,358904,python3,6.00,5.00,0.00,0.00,11.00,5,29.00,0.00,932664,60880,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,6,16
771,09:31:18 PM,0,358904,python3,6.00,3.00,0.00,1.00,9.00,5,11.00,0.00,916272,60840,0.09,132,104,0.00,8.00,0.00,0,8927.00,17.00,8,21
772,09:31:19 PM,0,358904,python3,5.00,6.00,0.00,0.00,11.00,5,29.00,0.00,932664,60840,0.09,132,104,0.00,12.00,0.00,0,8920.00,6.00,6,16
773,09:31:20 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,5.00,0.00,916272,60824,0.09,132,104,0.00,4.00,0.00,0,9047.00,2.00,8,20
774,09:31:21 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,29.00,0.00,932664,60808,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,6,16
775,09:31:22 PM,0,358904,python3,6.00,5.00,0.00,0.00,11.00,5,18.00,0.00,932664,60792,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,10,24
776,09:31:23 PM,0,358904,python3,4.00,6.00,0.00,1.00,10.00,5,22.00,0.00,932664,60800,0.09,132,104,0.00,8.00,0.00,0,9235.00,20.00,6,16
777,09:31:24 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,5.00,0.00,916272,60768,0.09,132,104,0.00,4.00,0.00,0,9448.00,4.00,8,20
778,09:31:25 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,0.00,0.00,908076,60744,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,3,10
779,09:31:26 PM,0,358904,python3,4.00,2.00,0.00,0.00,6.00,5,11.00,0.00,908076,60736,0.09,132,104,0.00,8.00,0.00,0,2589.00,2.00,3,11
780,09:31:27 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,13.00,0.00,916272,61020,0.09,132,104,0.00,8.00,0.00,0,6460.00,0.00,5,14
781,09:31:28 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,908076,60996,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,4,12
782,09:31:29 PM,0,358904,python3,4.00,8.00,0.00,0.00,12.00,5,15.00,0.00,916272,61012,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,20
783,09:31:30 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,12.00,0.00,916272,60988,0.09,132,104,0.00,16.00,0.00,0,8903.00,7.00,8,20
784,09:31:31 PM,0,358904,python3,6.00,3.00,0.00,0.00,9.00,5,5.00,0.00,916272,61004,0.09,132,104,0.00,4.00,0.00,0,8899.00,8.00,8,20
785,09:31:32 PM,0,358904,python3,2.00,5.00,0.00,0.00,7.00,5,6.00,0.00,916272,61004,0.09,132,104,0.00,4.00,0.00,0,8903.00,1.00,8,20
786,09:31:33 PM,0,358904,python3,2.00,6.00,0.00,0.00,8.00,5,13.00,0.00,916272,61004,0.09,132,104,0.00,4.00,0.00,0,8903.00,2.00,8,20
787,09:31:34 PM,0,358904,python3,2.00,5.00,0.00,1.00,7.00,5,43.00,0.00,916528,61096,0.09,132,104,0.00,8.00,0.00,0,9171.00,16.00,8,20
788,09:31:35 PM,0,358904,python3,5.00,2.00,0.00,0.00,7.00,5,5.00,0.00,916528,61096,0.09,132,104,0.00,4.00,0.00,0,9074.00,8.00,8,20
789,09:31:36 PM,0,358904,python3,4.00,4.00,0.00,1.00,8.00,5,11.00,0.00,924724,61096,0.09,132,104,0.00,8.00,0.00,0,9294.00,0.00,8,20
790,09:31:37 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,5.00,0.00,916528,61088,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,20
791,09:31:38 PM,0,358904,python3,4.00,1.00,0.00,0.00,5.00,5,5.00,0.00,916528,61088,0.09,132,104,0.00,0.00,0.00,0,1791.00,0.00,8,21
792,09:31:39 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,916528,61088,0.09,132,104,0.00,8.00,0.00,0,7108.00,0.00,8,20
793,09:31:40 PM,0,358904,python3,6.00,2.00,0.00,0.00,8.00,5,5.00,0.00,916528,61088,0.09,132,104,0.00,12.00,0.00,0,8899.00,0.00,8,20
794,09:31:41 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,11.00,0.00,924724,61088,0.09,132,104,0.00,8.00,0.00,0,8899.00,2.00,8,20
795,09:31:42 PM,0,358904,python3,2.00,5.00,0.00,0.00,7.00,5,5.00,0.00,924724,61104,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,20
796,09:31:43 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,924724,61104,0.09,132,104,0.00,4.00,0.00,0,9338.00,0.00,8,20
797,09:31:44 PM,0,358904,python3,4.00,2.00,0.00,0.00,6.00,5,3.00,0.00,916528,61088,0.09,132,104,0.00,0.00,0.00,0,9077.00,13.00,4,12
798,09:31:45 PM,0,358904,python3,3.00,4.00,0.00,1.00,7.00,5,25.00,0.00,932920,61064,0.09,132,104,0.00,8.00,0.00,0,9333.00,0.00,10,24
799,09:31:46 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,3.00,0.00,908332,61040,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,6,16
800,09:31:47 PM,0,358904,python3,4.00,7.00,0.00,0.00,11.00,5,25.00,0.00,932920,61040,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,10,24
801,09:31:48 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,3.00,0.00,916528,61040,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,6,16
802,09:31:49 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,19.00,0.00,932920,61040,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,10,24
803,09:31:50 PM,0,358904,python3,3.00,0.00,0.00,0.00,3.00,5,3.00,0.00,916528,61024,0.09,132,104,0.00,8.00,0.00,0,90.00,0.00,6,17
804,09:31:51 PM,0,358904,python3,6.00,5.00,0.00,0.00,11.00,5,19.00,0.00,932920,61024,0.09,132,104,0.00,12.00,0.00,0,8809.00,0.00,10,24
805,09:31:52 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,3.00,0.00,924724,61032,0.09,132,104,0.00,8.00,0.00,0,9015.00,28.00,6,16
806,09:31:53 PM,0,358904,python3,5.00,2.00,0.00,0.00,7.00,5,13.00,0.00,932920,61032,0.09,132,104,0.00,8.00,0.00,0,9056.00,4.00,10,24
807,09:31:54 PM,0,358904,python3,5.00,5.00,0.00,1.00,10.00,5,3.00,0.00,932920,61048,0.09,132,104,0.00,0.00,0.00,0,8944.00,15.00,6,16
808,09:31:55 PM,0,358904,python3,6.00,2.00,0.00,0.00,8.00,5,13.00,0.00,932920,61024,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,20
809,09:31:56 PM,0,358904,python3,4.00,6.00,0.00,0.00,10.00,5,5.00,0.00,924724,61016,0.09,132,104,0.00,4.00,0.00,0,8899.00,5.00,8,20
810,09:31:57 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,11.00,0.00,932920,61016,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
811,09:31:58 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,5.00,0.00,924724,61008,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,6,16
812,09:31:59 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,11.00,0.00,932920,61008,0.09,132,104,0.00,4.00,0.00,0,8958.00,16.00,6,16
813,09:32:00 PM,0,358904,python3,6.00,2.00,0.00,0.00,8.00,5,5.00,0.00,916528,60976,0.09,132,104,0.00,16.00,0.00,0,8981.00,3.00,6,16
814,09:32:01 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,18.00,0.00,932920,60976,0.09,132,104,0.00,4.00,0.00,0,3126.00,0.00,6,17
815,09:32:02 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,7.00,0.00,924724,60984,0.09,132,104,0.00,8.00,0.00,0,5773.00,0.00,9,22
816,09:32:03 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,10.00,0.00,932920,60984,0.09,132,104,0.00,4.00,0.00,0,9043.00,1.00,7,18
817,09:32:04 PM,0,358904,python3,4.00,7.00,0.00,1.00,11.00,5,10.00,0.00,924724,60952,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,9,21
818,09:32:05 PM,0,358904,python3,7.00,3.00,0.00,0.00,10.00,5,13.00,0.00,932920,60972,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
819,09:32:06 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,2.00,0.00,916528,60940,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,4,12
820,09:32:07 PM,0,358904,python3,6.00,6.00,0.00,0.00,12.00,5,26.00,0.00,941116,60940,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
821,09:32:08 PM,0,358904,python3,3.00,7.00,0.00,0.00,10.00,5,5.00,0.00,916528,60916,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,8,20
822,09:32:09 PM,0,358904,python3,7.00,5.00,0.00,0.00,12.00,5,24.00,0.00,941116,60916,0.09,132,104,0.00,4.00,0.00,0,9264.00,0.00,8,20
823,09:32:10 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,4.00,0.00,916528,60892,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,7,18
824,09:32:11 PM,0,358904,python3,5.00,6.00,0.00,0.00,11.00,5,23.00,0.00,932920,60884,0.09,132,104,0.00,4.00,0.00,0,8934.00,13.00,6,16
825,09:32:12 PM,0,358904,python3,5.00,2.00,0.00,0.00,7.00,5,6.00,0.00,924724,60892,0.09,132,104,0.00,8.00,0.00,0,2304.00,0.00,8,21
826,09:32:13 PM,0,358904,python3,6.00,2.00,0.00,0.00,8.00,5,17.00,0.00,932920,61132,0.09,132,104,0.00,8.00,0.00,0,6740.00,2.00,7,18
827,09:32:14 PM,0,358904,python3,5.00,3.00,0.00,1.00,8.00,5,7.00,0.00,924724,61144,0.09,132,104,0.00,4.00,0.00,0,8964.00,1.00,9,22
828,09:32:15 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,10.00,0.00,932920,61144,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,7,16
829,09:32:16 PM,0,358904,python3,6.00,3.00,0.00,0.00,9.00,5,6.00,0.00,924724,61136,0.09,132,104,0.00,12.00,0.00,0,8899.00,0.00,9,22
830,09:32:17 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,10.00,0.00,932920,61152,0.09,132,104,0.00,4.00,0.00,0,8975.00,4.00,6,16
831,09:32:18 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,7.00,0.00,932920,61152,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,10,24
832,09:32:19 PM,0,358904,python3,5.00,3.00,0.00,1.00,8.00,5,3.00,0.00,932920,61152,0.09,132,104,0.00,4.00,0.00,0,8975.00,8.00,6,16
833,09:32:20 PM,0,358904,python3,6.00,2.00,0.00,0.00,8.00,5,13.00,0.00,932920,61128,0.09,132,104,0.00,8.00,0.00,0,9286.00,3.00,10,24
834,09:32:21 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,3.00,0.00,932920,61144,0.09,132,104,0.00,4.00,0.00,0,8943.00,6.00,6,16
835,09:32:22 PM,0,358904,python3,5.00,3.00,0.00,1.00,8.00,5,19.00,0.00,932920,61096,0.09,132,104,0.00,8.00,0.00,0,9050.00,0.00,10,24
836,09:32:23 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,3.00,0.00,932920,61128,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,6,16
837,09:32:24 PM,0,358904,python3,4.00,1.00,0.00,0.00,5.00,5,13.00,0.00,932920,61104,0.09,132,104,0.00,8.00,0.00,0,4770.00,0.00,10,24
838,09:32:25 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,3.00,0.00,932920,61120,0.09,132,104,0.00,8.00,0.00,0,4129.00,1.00,6,16
839,09:32:26 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,7.00,0.00,932920,61120,0.09,132,104,0.00,4.00,0.00,0,8903.00,2.00,10,24
840,09:32:27 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,3.00,0.00,932920,61120,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,6,16
841,09:32:28 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,13.00,0.00,932920,61096,0.09,132,104,0.00,4.00,0.00,0,9307.00,21.00,10,24
842,09:32:29 PM,0,358904,python3,4.00,5.00,0.00,0.00,9.00,5,3.00,0.00,932920,61112,0.09,132,104,0.00,4.00,0.00,0,8929.00,2.00,6,16
843,09:32:30 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,13.00,0.00,932920,61088,0.09,132,104,0.00,8.00,0.00,0,9157.00,0.00,10,24
844,09:32:31 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,3.00,0.00,932920,61104,0.09,132,104,0.00,12.00,0.00,0,8925.00,0.00,6,16
845,09:32:32 PM,0,358904,python3,7.00,4.00,0.00,1.00,11.00,5,13.00,0.00,932920,61080,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,9,22
846,09:32:33 PM,0,358904,python3,3.00,3.00,0.00,0.00,6.00,5,3.00,0.00,924724,61072,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,5,14
847,09:32:34 PM,0,358904,python3,5.00,7.00,0.00,1.00,12.00,5,13.00,0.00,932920,61072,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,9,22
848,09:32:35 PM,0,358904,python3,2.00,4.00,0.00,0.00,6.00,5,4.00,0.00,924724,61064,0.09,132,104,0.00,4.00,0.00,0,9039.00,1.00,6,16
849,09:32:36 PM,0,358904,python3,6.00,1.00,0.00,0.00,7.00,5,15.00,0.00,932920,61064,0.09,132,104,0.00,8.00,0.00,0,4089.00,0.00,9,22
850,09:32:37 PM,0,358904,python3,2.00,3.00,0.00,0.00,5.00,5,5.00,0.00,924724,61068,0.09,132,104,0.00,4.00,0.00,0,4810.00,1.00,7,18
851,09:32:38 PM,0,358904,python3,6.00,5.00,0.00,0.00,11.00,5,12.00,0.00,932920,61068,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,9,22
852,09:32:39 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,6.00,0.00,924724,61068,0.09,132,104,0.00,8.00,0.00,0,8997.00,2.00,6,16
853,09:32:40 PM,0,358904,python3,5.00,6.00,0.00,0.00,11.00,5,13.00,0.00,932920,61068,0.09,132,104,0.00,8.00,0.00,0,9044.00,2.00,9,22
854,09:32:41 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,924724,61064,0.09,132,104,0.00,12.00,0.00,0,8899.00,3.00,6,16
855,09:32:42 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,12.00,0.00,932920,61064,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,9,22
856,09:32:43 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,924724,61056,0.09,132,104,0.00,0.00,0.00,0,8995.00,2.00,7,18
857,09:32:44 PM,0,358904,python3,7.00,5.00,0.00,0.00,12.00,5,13.00,0.00,932920,61060,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
858,09:32:45 PM,0,358904,python3,3.00,6.00,0.00,0.00,9.00,5,5.00,0.00,924724,61052,0.09,132,104,0.00,8.00,0.00,0,9011.00,5.00,7,18
859,09:32:46 PM,0,358904,python3,5.00,4.00,0.00,1.00,9.00,5,38.00,0.00,932920,61132,0.09,132,104,0.00,4.00,0.00,0,8982.00,20.00,9,22
860,09:32:47 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,924724,61128,0.09,132,104,0.00,8.00,0.00,0,9203.00,0.00,7,18
861,09:32:48 PM,0,358904,python3,3.00,1.00,0.00,0.00,4.00,5,12.00,0.00,932920,61128,0.09,132,104,0.00,4.00,0.00,0,1312.00,0.00,8,21
862,09:32:49 PM,0,358904,python3,4.00,2.00,0.00,0.00,6.00,5,5.00,0.00,924724,61120,0.09,132,104,0.00,8.00,0.00,0,7587.00,0.00,8,20
863,09:32:50 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,17.00,0.00,941116,61120,0.09,132,104,0.00,8.00,0.00,0,9017.00,2.00,8,20
864,09:32:51 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,924724,61104,0.09,132,104,0.00,0.00,0.00,0,8899.00,0.00,7,18
865,09:32:52 PM,0,358904,python3,8.00,3.00,0.00,0.00,11.00,5,12.00,0.00,932920,61104,0.09,132,104,0.00,16.00,0.00,0,8942.00,17.00,7,18
866,09:32:53 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924724,61096,0.09,132,104,0.00,4.00,0.00,0,9044.00,0.00,8,20
867,09:32:54 PM,0,358904,python3,5.00,5.00,0.00,0.00,10.00,5,17.00,0.00,941116,61096,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
868,09:32:55 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,916528,61056,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
869,09:32:56 PM,0,358904,python3,5.00,5.00,0.00,1.00,10.00,5,16.00,0.00,932920,61056,0.09,132,104,0.00,8.00,0.00,0,9096.00,20.00,7,18
870,09:32:57 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,6.00,0.00,924724,61064,0.09,132,104,0.00,12.00,0.00,0,9200.00,3.00,9,22
871,09:32:58 PM,0,358904,python3,5.00,2.00,0.00,0.00,7.00,5,4.00,0.00,924724,61064,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,7,18
872,09:32:59 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,6.00,0.00,924724,61064,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,9,22
873,09:33:00 PM,0,358904,python3,5.00,1.00,0.00,0.00,6.00,5,4.00,0.00,924724,61064,0.09,132,104,0.00,4.00,0.00,0,3777.00,0.00,7,18
874,09:33:01 PM,0,358904,python3,3.00,2.00,0.00,0.00,5.00,5,6.00,0.00,924724,61064,0.09,132,104,0.00,8.00,0.00,0,5122.00,0.00,9,22
875,09:33:02 PM,0,358904,python3,3.00,6.00,0.00,2.00,9.00,5,4.00,0.00,916528,61040,0.09,132,104,0.00,4.00,0.00,0,8899.00,2.00,7,18
876,09:33:03 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,12.00,0.00,924724,61040,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,9,22
877,09:33:04 PM,0,358904,python3,6.00,4.00,0.00,1.00,10.00,5,5.00,0.00,916528,61032,0.09,132,104,0.00,8.00,0.00,0,8989.00,33.00,7,18
878,09:33:05 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,12.00,0.00,924724,61032,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,9,22
879,09:33:06 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,4.00,0.00,924724,61048,0.09,132,104,0.00,8.00,0.00,0,8899.00,4.00,7,18
880,09:33:07 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,6.00,0.00,924724,61048,0.09,132,104,0.00,12.00,0.00,0,8899.00,1.00,9,22
881,09:33:08 PM,0,358904,python3,3.00,7.00,0.00,0.00,10.00,5,4.00,0.00,924724,61048,0.09,132,104,0.00,8.00,0.00,0,8919.00,0.00,7,18
882,09:33:09 PM,0,358904,python3,6.00,2.00,0.00,0.00,8.00,5,6.00,0.00,924724,61048,0.09,132,104,0.00,4.00,0.00,0,9001.00,12.00,9,22
883,09:33:10 PM,0,358904,python3,2.00,5.00,0.00,1.00,7.00,5,4.00,0.00,924724,61048,0.09,132,104,0.00,4.00,0.00,0,9053.00,3.00,7,18
884,09:33:11 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,7.00,0.00,924724,61048,0.09,132,104,0.00,8.00,0.00,0,8899.00,1.00,9,22
885,09:33:12 PM,0,358904,python3,3.00,1.00,0.00,0.00,4.00,5,4.00,0.00,924724,61052,0.09,132,104,0.00,4.00,0.00,0,1644.00,0.00,7,18
886,09:33:13 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,7.00,0.00,924724,61052,0.09,132,104,0.00,8.00,0.00,0,7255.00,0.00,9,22
887,09:33:14 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,7.00,0.00,916528,61044,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,7,18
888,09:33:15 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,13.00,0.00,924724,61048,0.09,132,104,0.00,4.00,0.00,0,9050.00,1.00,9,22
889,09:33:16 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,4.00,0.00,916528,61040,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
890,09:33:17 PM,0,358904,python3,2.00,5.00,0.00,0.00,7.00,5,12.00,0.00,924724,61040,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,9,22
891,09:33:18 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,916528,61032,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
892,09:33:19 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,15.00,0.00,924724,61044,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,8,20
893,09:33:20 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,924724,61060,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
894,09:33:21 PM,0,358904,python3,8.00,5.00,0.00,0.00,13.00,5,6.00,0.00,924724,61060,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
895,09:33:22 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,2.00,0.00,916528,61036,0.09,132,104,0.00,8.00,0.00,0,9119.00,17.00,5,14
896,09:33:23 PM,0,358904,python3,4.00,4.00,0.00,1.00,8.00,5,18.00,0.00,932920,61036,0.09,132,104,0.00,8.00,0.00,0,8950.00,8.00,6,16
897,09:33:24 PM,0,358904,python3,6.00,2.00,0.00,0.00,8.00,5,7.00,0.00,924724,61044,0.09,132,104,0.00,4.00,0.00,0,7579.00,16.00,8,20
898,09:33:25 PM,0,358904,python3,3.00,1.00,0.00,0.00,4.00,5,11.00,0.00,932920,61308,0.09,132,104,0.00,8.00,0.00,0,1881.00,0.00,8,20
899,09:33:26 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,924724,61300,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,8,20
900,09:33:27 PM,0,358904,python3,2.00,5.00,0.00,0.00,7.00,5,11.00,0.00,932920,61300,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
901,09:33:28 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924724,61292,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
902,09:33:29 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,11.00,0.00,932920,61292,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,8,20
903,09:33:30 PM,0,358904,python3,3.00,4.00,0.00,0.00,7.00,5,5.00,0.00,932920,61308,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
904,09:33:31 PM,0,358904,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,932920,61308,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,8,20
905,09:33:32 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,5.00,0.00,932920,61308,0.09,132,104,0.00,8.00,0.00,0,9055.00,10.00,8,20
906,09:33:33 PM,0,358904,python3,4.00,4.00,0.00,1.00,8.00,5,5.00,0.00,932920,61308,0.09,132,104,0.00,12.00,0.00,0,9110.00,11.00,8,20
907,09:33:34 PM,0,358904,python3,5.00,3.00,0.00,0.00,8.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,4.00,0.00,0,9129.00,8.00,8,20
908,09:33:35 PM,0,358904,python3,6.00,3.00,0.00,0.00,9.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,8,20
909,09:33:36 PM,0,358904,python3,6.00,3.00,0.00,0.00,9.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,7,18
910,09:33:37 PM,0,358904,python3,3.00,3.00,0.00,0.00,6.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,8.00,0.00,0,5882.00,0.00,8,21
911,09:33:38 PM,0,358904,python3,5.00,0.00,0.00,0.00,5.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,4.00,0.00,0,3161.00,0.00,7,18
912,09:33:39 PM,0,358904,python3,3.00,7.00,0.00,0.00,10.00,5,6.00,0.00,924724,61284,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,9,22
913,09:33:40 PM,0,358904,python3,4.00,4.00,0.00,0.00,8.00,5,4.00,0.00,924724,61284,0.09,132,104,0.00,4.00,0.00,0,8899.00,0.00,7,18
914,09:33:41 PM,0,358904,python3,5.00,4.00,0.00,0.00,9.00,5,7.00,0.00,924724,61284,0.09,132,104,0.00,4.00,0.00,0,8899.00,1.00,9,22
915,09:33:42 PM,0,358904,python3,6.00,4.00,0.00,0.00,10.00,5,4.00,0.00,924724,61284,0.09,132,104,0.00,8.00,0.00,0,8899.00,0.00,7,18
916,09:33:43 PM,0,358904,python3,5.00,2.00,0.00,0.00,7.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,12.00,0.00,0,8945.00,5.00,8,20
917,09:33:44 PM,0,358904,python3,5.00,5.00,0.00,1.00,10.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,8.00,0.00,0,9082.00,27.00,7,18
918,09:33:45 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,4.00,0.00,0,8921.00,0.00,8,20
919,09:33:46 PM,0,358904,python3,3.00,7.00,0.00,0.00,10.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,4.00,0.00,0,9005.00,23.00,7,18
920,09:33:47 PM,0,358904,python3,4.00,5.00,0.00,1.00,9.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,8.00,0.00,0,8980.00,15.00,7,18
921,09:33:48 PM,0,358904,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924724,61284,0.09,132,104,0.00,4.00,0.00,0,8934.00,10.00,7,18
922,09:33:49 PM,0,358904,python3,5.00,2.00,0.00,0.00,7.00,5,6.00,0.00,924724,61284,0.09,132,104,0.00,8.00,0.00,0,4781.00,1.00,8,20
