,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,09:36:23 PM,5.0,5.42,0.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,90.17,37.87,223446.84,5.32,0.0,5.32,0.0,0.0,140.86,0.0,43872296.0,56091840.0,7625388.0,11.68,85124.0,9551416.0,11255664.0,10.5,10806188.0,4497032.0,2400.0,5685496.0,4159600.0,25360.0,58916.0,65412.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1562.0,17.1,16.36,12.37,0.0,158.14,0.0,0.0,0.0,0.0,2700.0
0,09:36:26 PM,5.0,9.49,0.0,5.08,0.0,0.0,0.0,0.34,0.0,0.0,85.08,28.24,249801.0,20.93,0.0,20.93,0.0,0.0,6477.08,0.0,43868944.0,56091940.0,7624664.0,11.68,85124.0,9555316.0,11335764.0,10.57,10809016.0,4500484.0,4816.0,5688668.0,4159776.0,25616.0,59028.0,65540.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1575.0,17.1,16.36,12.37,0.0,159.8,0.0,0.0,0.0,0.0,2700.0
0,09:36:29 PM,5.0,6.08,0.0,4.39,0.0,0.0,0.0,0.0,0.0,0.0,89.53,25.58,207407.64,5.32,0.0,5.32,0.0,0.0,143.52,0.0,43872884.0,56092748.0,7624096.0,11.68,85124.0,9551920.0,11249380.0,10.49,10807452.0,4497352.0,1624.0,5686732.0,4159800.0,25392.0,58904.0,65380.0,41943032.0,0.0,0.0,0.0,0.0,5.0,1562.0,16.77,16.3,12.37,0.0,139.2,0.0,0.0,0.0,0.0,2699.99
0,09:36:32 PM,5.0,18.95,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,77.12,40.97,254251.29,5.16,0.0,5.16,0.0,0.0,149.68,0.0,43864356.0,56090424.0,7625852.0,11.68,85124.0,9558140.0,11360304.0,10.59,10810024.0,4503540.0,7848.0,5689388.0,4160352.0,25440.0,58936.0,65476.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1562.0,17.03,16.36,12.42,0.0,157.1,0.0,0.0,0.0,0.0,2699.99
0,09:36:35 PM,5.0,5.08,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,90.16,17.76,224997.82,5.3,0.0,5.3,0.0,0.0,443.61,0.0,43867436.0,56092932.0,7622768.0,11.67,85124.0,9558132.0,11311152.0,10.55,10809264.0,4502960.0,7240.0,5688644.0,4160364.0,25344.0,58916.0,65556.0,41943032.0,0.0,0.0,0.0,0.0,9.0,1573.0,17.03,16.36,12.42,0.0,169.78,0.0,0.0,0.0,0.0,2700.0
0,09:36:38 PM,5.0,4.1,0.0,5.12,0.0,0.0,0.0,0.0,0.0,0.0,90.78,35.88,249826.25,10.3,0.0,10.3,0.0,0.0,562.46,0.0,43868588.0,56090520.0,7625772.0,11.68,85124.0,9554004.0,11300436.0,10.54,10810584.0,4499396.0,3700.0,5689792.0,4160336.0,25248.0,58924.0,65380.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1555.0,16.7,16.3,12.42,0.0,146.84,0.0,0.0,0.0,0.0,2700.0
0,09:36:41 PM,5.0,3.41,0.0,5.46,0.0,0.0,0.0,0.34,0.0,0.0,90.78,29.57,216673.09,19.27,0.0,19.27,0.0,0.0,4800.0,0.0,43862884.0,56088740.0,7626660.0,11.68,85124.0,9558736.0,11293172.0,10.53,10813156.0,4503320.0,5740.0,5692456.0,4160420.0,25536.0,59220.0,65540.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1573.0,16.7,16.3,12.42,0.0,152.82,0.0,0.0,0.0,0.0,2700.0
0,09:36:44 PM,5.0,4.62,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,88.78,25.4,241217.36,5.47,0.0,5.47,0.0,0.0,146.62,0.0,43864304.0,56087752.0,7628836.0,11.68,85124.0,9555000.0,11293172.0,10.53,10812404.0,4500896.0,3428.0,5691792.0,4160560.0,25344.0,58928.0,65348.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1561.0,16.81,16.33,12.45,0.0,164.31,0.0,0.0,0.0,0.0,2700.0
0,09:36:47 PM,5.0,6.71,0.0,3.36,0.0,0.0,0.0,0.0,0.0,0.0,89.93,39.87,232785.71,4.98,0.0,4.98,0.0,0.0,132.89,0.0,43863260.0,56088020.0,7628296.0,11.68,85124.0,9556944.0,11278724.0,10.52,10813504.0,4502192.0,4568.0,5692848.0,4160200.0,25392.0,58932.0,65444.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1564.0,16.66,16.31,12.46,0.0,158.8,0.0,0.0,0.0,0.0,2700.0
0,09:36:50 PM,5.0,7.03,0.0,4.28,0.0,0.0,0.0,0.0,0.0,0.0,88.69,16.62,247615.71,16.62,0.0,16.62,0.0,0.0,2859.21,0.0,43862680.0,56090012.0,7626952.0,11.68,85124.0,9558932.0,11269820.0,10.51,10814096.0,4504764.0,5944.0,5693364.0,4160136.0,25408.0,58932.0,65476.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1564.0,16.66,16.31,12.46,0.0,146.53,0.0,0.0,0.0,0.0,2700.0
0,09:36:53 PM,5.0,3.3,0.0,4.62,0.0,0.0,0.0,0.33,0.0,0.0,91.75,38.59,234455.63,5.14,0.0,5.14,0.0,0.0,149.2,0.0,43861980.0,56088412.0,7628084.0,11.68,85124.0,9558608.0,11263604.0,10.5,10814292.0,4503864.0,5452.0,5693800.0,4160028.0,25392.0,58932.0,65444.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1564.0,16.61,16.31,12.48,0.0,156.27,0.0,0.0,0.0,0.0,2699.99
0,09:36:57 PM,5.0,7.59,0.0,4.62,0.0,0.0,0.0,0.0,0.0,0.0,87.79,36.33,231065.59,5.14,0.0,5.14,0.0,0.0,138.91,0.0,43855956.0,56081980.0,7635068.0,11.69,85124.0,9557672.0,11277644.0,10.52,10817000.0,4503456.0,4712.0,5696600.0,4160004.0,25472.0,59056.0,65444.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1567.0,16.64,16.32,12.51,0.0,162.38,0.0,0.0,0.0,0.0,2700.0
0,09:37:00 PM,5.0,3.75,0.0,4.78,0.0,0.0,0.0,0.0,0.0,0.0,91.47,17.28,243870.76,30.9,0.0,30.9,0.0,0.0,15423.26,0.0,43840176.0,56081452.0,7635512.0,11.69,85124.0,9572900.0,11277644.0,10.52,10834972.0,4501684.0,18296.0,5697524.0,4160112.0,25296.0,58940.0,65428.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1558.0,16.64,16.32,12.51,0.0,154.15,0.0,0.0,0.0,0.0,2699.99
0,09:37:03 PM,5.0,22.47,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,73.1,38.32,235939.88,4.67,0.0,4.67,0.0,0.0,127.1,0.0,43834364.0,56078708.0,7636760.0,11.7,85124.0,9577088.0,11277208.0,10.52,10838656.0,4504736.0,22140.0,5701308.0,4160488.0,25464.0,58916.0,65476.0,41943032.0,0.0,0.0,0.0,0.0,7.0,1564.0,16.83,16.36,12.54,0.0,152.65,0.0,0.0,0.0,0.0,2700.0
0,09:37:06 PM,5.0,11.22,0.96,3.53,0.0,0.0,0.0,0.0,0.0,0.0,84.29,28.97,250789.72,176.32,169.47,6.85,0.0,35441.74,635.51,0.0,43860260.0,56088668.0,7627232.0,11.68,85124.0,9560704.0,11223616.0,10.47,10814648.0,4505872.0,5496.0,5694296.0,4160504.0,25504.0,59128.0,65460.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1568.0,16.83,16.36,12.54,0.0,146.73,0.0,0.0,0.0,0.0,2700.0
0,09:37:09 PM,5.0,2.76,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,93.45,25.91,215888.04,105.65,96.01,9.63,0.0,24167.44,883.39,0.0,43854700.0,56085824.0,7629592.0,11.69,85124.0,9563896.0,11253064.0,10.49,10820984.0,4508592.0,9380.0,5700380.0,4160512.0,25440.0,58952.0,65524.0,41943032.0,0.0,0.0,0.0,0.0,8.0,1567.0,16.6,16.32,12.55,0.0,144.52,0.0,0.0,0.0,0.0,2700.0
0,09:37:12 PM,5.0,5.05,0.0,4.38,0.0,0.0,0.0,0.0,0.0,0.0,90.57,41.33,244547.33,5.33,0.0,5.33,0.0,0.0,149.33,0.0,43848884.0,56077604.0,7638000.0,11.7,85124.0,9560952.0,11258132.0,10.5,10823076.0,4506108.0,6840.0,5702404.0,4160864.0,25440.0,58952.0,65444.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1564.0,16.55,16.32,12.57,0.0,170.33,0.0,0.0,0.0,0.0,2699.99
0,09:37:15 PM,5.0,5.77,0.0,4.49,0.0,0.0,0.0,0.0,0.0,0.0,89.74,16.4,215199.68,51.45,0.0,51.45,0.0,0.0,6153.05,0.0,43849600.0,56079640.0,7636236.0,11.7,85124.0,9561880.0,11258132.0,10.5,10823516.0,4507428.0,5020.0,5702880.0,4160984.0,25440.0,58952.0,65492.0,41943032.0,0.0,0.0,0.0,0.0,6.0,1567.0,16.55,16.32,12.57,0.0,161.41,0.0,0.0,0.0,0.0,2699.99
0,09:37:18 PM,5.0,3.04,0.0,5.07,0.0,0.0,0.0,0.34,0.0,0.0,91.55,31.89,243479.73,4.32,0.0,4.32,0.0,0.0,127.57,0.0,43849192.0,56073840.0,7642324.0,11.7,85124.0,9556396.0,11218420.0,10.46,10824700.0,4502036.0,420.0,5704048.0,4160788.0,25200.0,58932.0,65316.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1552.0,16.43,16.29,12.58,0.0,101.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:21 PM,5.0,2.31,0.0,3.63,0.0,0.0,0.0,0.0,0.0,0.0,94.06,14.15,207717.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43849484.0,56074320.0,7641828.0,11.7,85124.0,9556548.0,11214472.0,10.46,10824472.0,4502192.0,572.0,5703968.0,4160840.0,25344.0,59236.0,65316.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1561.0,16.08,16.22,12.58,0.0,0.32,0.0,0.0,0.0,0.0,2699.99
0,09:37:24 PM,5.0,0.64,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,95.82,8.72,230154.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43851092.0,56075980.0,7640096.0,11.7,85124.0,9556672.0,11214472.0,10.46,10823380.0,4502244.0,696.0,5702740.0,4160840.0,25152.0,58932.0,65284.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1549.0,16.08,16.22,12.58,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:28 PM,5.0,0.95,0.0,2.85,0.0,0.0,0.0,0.0,0.0,0.0,96.2,0.0,240446.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43858432.0,56083420.0,7632616.0,11.69,85124.0,9556812.0,11214472.0,10.46,10816192.0,4502344.0,836.0,5695496.0,4160840.0,25152.0,58932.0,65284.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1549.0,15.67,16.14,12.57,0.0,1.56,0.0,0.0,0.0,0.0,2700.0
0,09:37:31 PM,5.0,1.02,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,96.61,8.97,193071.1,12.29,0.0,12.29,0.0,0.0,648.5,0.0,43858712.0,56083900.0,7632176.0,11.69,85124.0,9556984.0,11212664.0,10.46,10815744.0,4502544.0,68.0,5695172.0,4160828.0,25152.0,58932.0,65300.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1549.0,15.67,16.14,12.57,0.0,0.0,0.0,0.0,0.0,0.0,2700.02
0,09:37:34 PM,5.0,0.63,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,95.57,7.17,236231.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43857512.0,56082872.0,7633216.0,11.69,85124.0,9557096.0,11206492.0,10.45,10816440.0,4502716.0,224.0,5695864.0,4160876.0,25168.0,58968.0,65300.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1550.0,15.37,16.07,12.57,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:37 PM,5.0,4.01,0.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,90.64,5.98,191286.71,7.97,0.0,7.97,0.0,0.0,555.48,0.0,44070632.0,56296116.0,7419964.0,11.36,85124.0,9557232.0,10838216.0,10.11,10603544.0,4502584.0,1016.0,5481928.0,4160872.0,24800.0,57752.0,64900.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1525.0,15.1,16.0,12.56,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:40 PM,5.0,0.65,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,98.38,28.62,60876.53,5.79,0.0,5.79,0.0,0.0,410.61,0.0,44071288.0,56297160.0,7419344.0,11.36,85124.0,9557500.0,10840876.0,10.11,10603216.0,4502896.0,1488.0,5482272.0,4160568.0,24736.0,57716.0,64804.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1523.0,15.1,16.0,12.56,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:43 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.28,51998.34,82.06,0.0,82.06,0.0,0.0,1004.65,0.0,44069956.0,56295956.0,7420904.0,11.37,85124.0,9557636.0,10844456.0,10.11,10604732.0,4503024.0,168.0,5484144.0,4160204.0,24928.0,57872.0,64868.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,14.77,15.92,12.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:46 PM,5.0,0.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.33,4.98,51687.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44070840.0,56296888.0,7419912.0,11.36,85124.0,9557756.0,10844456.0,10.11,10602388.0,4503072.0,292.0,5481508.0,4160192.0,24688.0,57496.0,64820.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,14.77,15.92,12.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:49 PM,5.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,99.66,0.0,51654.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44072604.0,56298684.0,7418060.0,11.36,85124.0,9557844.0,10844456.0,10.11,10601780.0,4503104.0,380.0,5480892.0,4160192.0,24688.0,57496.0,64820.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,14.47,15.83,12.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:52 PM,5.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.03,2.33,51537.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44073360.0,56299528.0,7417152.0,11.36,85124.0,9557996.0,10836348.0,10.11,10602120.0,4503192.0,532.0,5481252.0,4160192.0,24688.0,57496.0,64804.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,14.19,15.75,12.54,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:55 PM,5.0,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.48,0.0,73911.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44073824.0,56300220.0,7416556.0,11.36,85124.0,9558120.0,10836348.0,10.11,10602156.0,4503420.0,656.0,5481252.0,4160200.0,24688.0,57496.0,64804.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1520.0,14.19,15.75,12.54,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:37:58 PM,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,53364.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44073496.0,56299940.0,7416748.0,11.36,85124.0,9558256.0,10836348.0,10.11,10601800.0,4503468.0,792.0,5480852.0,4160200.0,24688.0,57496.0,64804.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1520.0,14.42,15.77,12.56,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,09:38:01 PM,5.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.33,0.0,52785.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44074192.0,56300696.0,7415924.0,11.36,85124.0,9558376.0,10836348.0,10.11,10602044.0,4503520.0,912.0,5481212.0,4160208.0,24688.0,57496.0,64804.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1520.0,14.22,15.71,12.56,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,09:38:04 PM,5.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.35,1.29,61560.77,2.25,2.25,0.0,0.0,28.3,0.0,0.0,44065024.0,56291856.0,7425056.0,11.37,85124.0,9558544.0,10828836.0,10.1,10611912.0,4503844.0,1228.0,5490696.0,4160076.0,24704.0,57572.0,64772.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,14.22,15.71,12.56,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:07 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50217.28,22.92,0.0,22.92,0.0,0.0,1263.46,0.0,44064752.0,56291716.0,7425168.0,11.37,85124.0,9558704.0,10828836.0,10.1,10612624.0,4503976.0,88.0,5491660.0,4160076.0,24704.0,57572.0,64772.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,13.97,15.63,12.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:10 PM,5.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,99.33,2.33,50201.33,13.95,0.0,13.95,0.0,0.0,600.0,0.0,44064460.0,56291572.0,7425340.0,11.37,85124.0,9558824.0,10814552.0,10.08,10611756.0,4504124.0,240.0,5490796.0,4160076.0,24704.0,57572.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1521.0,13.97,15.63,12.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.52
0,09:38:13 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50318.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44060728.0,56287972.0,7428976.0,11.38,85124.0,9558960.0,10814552.0,10.08,10616048.0,4504256.0,376.0,5495136.0,4160036.0,24704.0,57604.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,13.73,15.56,12.54,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:16 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.33,50269.1,2.33,1.0,1.33,0.0,7.97,345.51,0.0,44050364.0,56277728.0,7439196.0,11.39,85124.0,9559104.0,10814552.0,10.08,10626660.0,4504380.0,520.0,5505736.0,4160036.0,24720.0,57616.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1522.0,13.51,15.48,12.53,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:19 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49935.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44049860.0,56277332.0,7439580.0,11.39,85124.0,9559224.0,10814552.0,10.08,10627164.0,4504488.0,640.0,5506288.0,4160036.0,24704.0,57616.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,13.51,15.48,12.53,0.0,0.0,0.0,0.0,0.0,0.0,2702.08
0,09:38:22 PM,5.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49873.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44050012.0,56277596.0,7439316.0,11.39,85124.0,9559336.0,10814552.0,10.08,10627024.0,4504600.0,752.0,5505968.0,4160036.0,24704.0,57616.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,13.31,15.41,12.52,0.0,0.0,0.0,0.0,0.0,0.0,2699.81
0,09:38:25 PM,5.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59300.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44049608.0,56277220.0,7439592.0,11.39,85124.0,9559464.0,10814552.0,10.08,10627648.0,4504628.0,980.0,5506776.0,4160036.0,24704.0,57616.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,13.31,15.41,12.52,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:29 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.32,55218.27,104.65,99.0,5.65,0.0,2580.73,677.74,0.0,44044024.0,56275780.0,7441244.0,11.4,85124.0,9563452.0,10832424.0,10.1,10628240.0,4508612.0,100.0,5507268.0,4159980.0,24736.0,57664.0,64772.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,13.12,15.33,12.52,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:32 PM,5.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,6.11,54535.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44043924.0,56275892.0,7441176.0,11.4,85124.0,9563572.0,10827508.0,10.1,10627660.0,4508824.0,248.0,5506336.0,4160028.0,24704.0,57616.0,64772.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,12.95,15.26,12.51,0.0,0.0,0.0,0.0,0.0,0.0,2700.66
0,09:38:35 PM,5.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,3.86,65129.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44043992.0,56276048.0,7441140.0,11.4,85124.0,9563708.0,10836988.0,10.11,10627552.0,4508912.0,384.0,5506536.0,4159860.0,24704.0,57616.0,64772.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,12.95,15.26,12.51,0.0,0.0,0.0,0.0,0.0,0.0,2701.78
0,09:38:38 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,53038.06,0.32,0.0,0.32,0.0,0.0,165.16,0.0,44044604.0,56276720.0,7441328.0,11.4,85124.0,9563820.0,10836988.0,10.11,10627852.0,4508972.0,496.0,5506920.0,4158948.0,24704.0,57616.0,64772.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,12.8,15.19,12.5,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:41 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49960.13,7.64,0.0,7.64,0.0,0.0,299.34,0.0,44044856.0,56276980.0,7440944.0,11.4,85124.0,9563952.0,10836988.0,10.11,10627372.0,4508980.0,628.0,5506448.0,4158948.0,24704.0,57616.0,64772.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,12.8,15.19,12.5,0.0,0.0,0.0,0.0,0.0,0.0,2699.02
0,09:38:44 PM,5.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,58998.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44045864.0,56278176.0,7439800.0,11.39,85124.0,9564088.0,10836988.0,10.11,10626528.0,4509168.0,764.0,5505512.0,4158948.0,24704.0,57616.0,64772.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1521.0,12.65,15.12,12.49,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:47 PM,5.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49971.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44045360.0,56277788.0,7440184.0,11.39,85124.0,9564208.0,10836988.0,10.11,10626876.0,4509284.0,884.0,5505944.0,4158948.0,24688.0,57616.0,64756.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,12.6,15.07,12.49,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:50 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,2.33,50053.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44044824.0,56277496.0,7440596.0,11.4,85124.0,9564332.0,10827056.0,10.1,10627296.0,4509528.0,1008.0,5506332.0,4158948.0,24688.0,57616.0,64724.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,12.6,15.07,12.49,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,09:38:53 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49955.81,5.32,0.0,5.32,0.0,0.0,728.24,0.0,44044572.0,56277280.0,7440728.0,11.4,85124.0,9564452.0,10827056.0,10.1,10627620.0,4509564.0,48.0,5506700.0,4158948.0,24688.0,57616.0,64724.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,12.47,15.0,12.48,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:38:56 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49953.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44045380.0,56278232.0,7439804.0,11.39,85124.0,9564568.0,10827056.0,10.1,10627208.0,4509708.0,208.0,5506488.0,4158948.0,24688.0,57616.0,64724.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1520.0,12.47,15.0,12.48,0.0,0.0,0.0,0.0,0.0,0.0,2700.16
0,09:38:59 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50069.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44045076.0,56278124.0,7439964.0,11.39,85124.0,9564712.0,10827056.0,10.1,10627528.0,4509904.0,352.0,5506500.0,4158948.0,24688.0,57616.0,64724.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,12.35,14.93,12.47,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:39:02 PM,5.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49905.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44045108.0,56278268.0,7439796.0,11.39,85124.0,9564848.0,10827056.0,10.1,10627864.0,4510016.0,488.0,5506852.0,4158948.0,24688.0,57616.0,64724.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,12.25,14.87,12.46,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:39:05 PM,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49921.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44044888.0,56278136.0,7439912.0,11.39,85124.0,9564952.0,10827056.0,10.1,10628176.0,4510104.0,592.0,5507220.0,4158948.0,24688.0,57616.0,64724.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1520.0,12.25,14.87,12.46,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
