,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
769,09:31:16 PM,0,358864,python3,11.00,7.00,0.00,1.00,18.00,1,139.00,0.00,907620,56272,0.09,132,100,0.00,64.00,0.00,0,22192.00,21.00,8,20
770,09:31:17 PM,0,358864,python3,10.00,11.00,0.00,2.00,21.00,1,157.00,0.00,924012,56272,0.09,132,100,0.00,108.00,0.00,0,22977.00,86.00,6,16
771,09:31:18 PM,0,358864,python3,8.00,7.00,0.00,0.00,15.00,1,133.00,0.00,907620,56256,0.09,132,100,0.00,44.00,0.00,0,22847.00,3.00,8,22
772,09:31:19 PM,0,358864,python3,11.00,4.00,0.00,1.00,15.00,1,29.00,0.00,924012,56240,0.09,132,100,0.00,108.00,0.00,0,11350.00,33.00,6,17
773,09:31:20 PM,0,358864,python3,9.00,5.00,0.00,0.00,14.00,1,133.00,0.00,907620,56224,0.09,132,100,0.00,44.00,0.00,0,11103.00,3.00,8,20
774,09:31:21 PM,0,358864,python3,11.00,10.00,0.00,2.00,21.00,1,157.00,0.00,924012,56208,0.09,132,100,0.00,108.00,0.00,0,22531.00,17.00,6,16
775,09:31:22 PM,0,358864,python3,12.00,11.00,0.00,0.00,23.00,1,140.00,0.00,915816,56192,0.09,132,100,0.00,52.00,0.00,0,22113.00,9.00,9,22
776,09:31:23 PM,0,358864,python3,8.00,9.00,0.00,2.00,17.00,1,144.00,0.00,924012,56200,0.09,132,100,0.00,108.00,0.00,0,22796.00,78.00,6,16
777,09:31:24 PM,0,358864,python3,5.00,3.00,0.00,0.00,8.00,1,5.00,0.00,907620,56168,0.09,132,100,0.00,48.00,0.00,0,8463.00,0.00,8,21
778,09:31:25 PM,0,358864,python3,4.00,6.00,0.00,0.00,10.00,1,128.00,0.00,899424,56144,0.09,132,100,0.00,68.00,0.00,0,13650.00,4.00,3,10
779,09:31:26 PM,0,358864,python3,8.00,10.00,0.00,0.00,18.00,1,139.00,0.00,907620,56144,0.09,132,100,0.00,80.00,0.00,0,22113.00,3.00,5,12
780,09:31:27 PM,0,358864,python3,6.00,9.00,0.00,0.00,15.00,1,146.00,0.00,915816,56136,0.09,132,100,0.00,36.00,12.00,0,22113.00,2.00,9,19
781,09:31:28 PM,0,358864,python3,12.00,6.00,0.00,0.00,18.00,1,133.00,0.00,899424,56120,0.09,132,100,0.00,112.00,12.00,0,22113.00,3.00,4,12
782,09:31:29 PM,0,358864,python3,7.00,11.00,0.00,1.00,18.00,1,170.00,0.00,916072,56388,0.09,132,100,0.00,64.00,0.00,0,21155.00,31.00,8,20
783,09:31:30 PM,0,358864,python3,3.00,2.00,0.00,0.00,5.00,1,11.00,0.00,907876,56356,0.09,132,100,0.00,88.00,0.00,0,2702.00,0.00,8,20
784,09:31:31 PM,0,358864,python3,9.00,8.00,0.00,1.00,17.00,1,75.00,0.00,916072,56372,0.09,132,100,0.00,76.00,0.00,0,22109.00,3.00,8,20
785,09:31:32 PM,0,358864,python3,10.00,8.00,0.00,0.00,18.00,1,69.00,0.00,907876,56364,0.09,132,100,0.00,72.00,0.00,0,22109.00,3.00,8,20
786,09:31:33 PM,0,358864,python3,8.00,8.00,0.00,0.00,16.00,1,69.00,0.00,907876,56364,0.09,132,100,0.00,76.00,0.00,0,22184.00,17.00,8,20
787,09:31:34 PM,0,358864,python3,9.00,9.00,0.00,2.00,18.00,1,69.00,0.00,907876,56364,0.09,132,100,0.00,76.00,0.00,0,23370.00,74.00,8,20
788,09:31:35 PM,0,358864,python3,5.00,2.00,0.00,0.00,7.00,1,5.00,0.00,907876,56364,0.09,132,100,0.00,76.00,0.00,0,5927.00,0.00,8,20
789,09:31:36 PM,0,358864,python3,8.00,5.00,0.00,0.00,13.00,1,75.00,0.00,916072,56364,0.09,132,100,0.00,72.00,0.00,0,16182.00,4.00,8,20
790,09:31:37 PM,0,358864,python3,14.00,6.00,0.00,0.00,20.00,1,69.00,0.00,915816,56124,0.09,132,100,0.00,64.00,0.00,0,22109.00,7.00,8,20
791,09:31:38 PM,0,358864,python3,7.00,10.00,0.00,1.00,17.00,1,133.00,0.00,915816,56124,0.09,132,100,0.00,60.00,0.00,0,22694.00,24.00,8,20
792,09:31:39 PM,0,358864,python3,9.00,8.00,0.00,1.00,17.00,1,133.00,0.00,915816,56124,0.09,132,100,0.00,68.00,0.00,0,22899.00,3.00,8,20
793,09:31:40 PM,0,358864,python3,6.00,6.00,0.00,0.00,12.00,1,5.00,0.00,915816,56124,0.09,132,100,0.00,72.00,0.00,0,15533.00,1.00,8,21
794,09:31:41 PM,0,358864,python3,5.00,5.00,0.00,0.00,10.00,1,133.00,0.00,915816,56124,0.09,132,100,0.00,80.00,12.00,0,6580.00,1.00,8,20
795,09:31:42 PM,0,358864,python3,13.00,8.00,0.00,0.00,21.00,1,133.00,0.00,915816,56124,0.09,132,100,0.00,72.00,0.00,0,22117.00,6.00,8,20
796,09:31:43 PM,0,358864,python3,9.00,11.00,0.00,1.00,20.00,1,133.00,0.00,915816,56124,0.09,132,100,0.00,72.00,0.00,0,23702.00,39.00,8,20
797,09:31:44 PM,0,358864,python3,7.00,8.00,0.00,0.00,15.00,1,129.00,0.00,907620,56100,0.09,132,100,0.00,68.00,0.00,0,22113.00,3.00,4,12
798,09:31:45 PM,0,358864,python3,6.00,11.00,0.00,0.00,17.00,1,153.00,0.00,924012,56340,0.09,132,100,0.00,20.00,0.00,0,18389.00,1.00,10,24
799,09:31:46 PM,0,358864,python3,2.00,3.00,0.00,0.00,5.00,1,3.00,0.00,899424,56316,0.09,132,100,0.00,96.00,0.00,0,3724.00,0.00,6,16
800,09:31:47 PM,0,358864,python3,6.00,10.00,0.00,1.00,16.00,1,153.00,0.00,924012,56316,0.09,132,100,0.00,44.00,0.00,0,22113.00,4.00,10,24
801,09:31:48 PM,0,358864,python3,12.00,12.00,0.00,4.00,24.00,1,131.00,0.00,916328,56600,0.09,132,100,0.00,112.00,12.00,0,23354.00,138.00,6,16
802,09:31:49 PM,0,358864,python3,12.00,6.00,0.00,0.00,18.00,1,13.00,0.00,924524,56604,0.09,132,100,0.00,44.00,0.00,0,22105.00,13.00,10,24
803,09:31:50 PM,0,358864,python3,8.00,9.00,0.00,0.00,17.00,1,67.00,0.00,907876,56564,0.09,132,100,0.00,112.00,0.00,0,22109.00,2.00,6,16
804,09:31:51 PM,0,358864,python3,4.00,1.00,0.00,0.00,5.00,1,19.00,0.00,924012,56312,0.09,132,100,0.00,52.00,0.00,0,1687.00,0.00,10,25
805,09:31:52 PM,0,358864,python3,16.00,8.00,0.00,2.00,24.00,1,195.00,0.00,915816,56320,0.09,132,100,0.00,100.00,0.00,0,21303.00,59.00,6,16
806,09:31:53 PM,0,358864,python3,10.00,8.00,0.00,1.00,18.00,1,205.00,0.00,924012,56320,0.09,132,100,0.00,48.00,0.00,0,22912.00,3.00,10,24
807,09:31:54 PM,0,358864,python3,9.00,7.00,0.00,0.00,16.00,1,131.00,0.00,924012,56336,0.09,132,100,0.00,112.00,0.00,0,22113.00,1.00,6,16
808,09:31:55 PM,0,358864,python3,11.00,8.00,0.00,1.00,19.00,1,205.00,0.00,924012,56312,0.09,132,100,0.00,76.00,12.00,0,22271.00,34.00,8,20
809,09:31:56 PM,0,358864,python3,4.00,0.00,0.00,0.00,4.00,1,5.00,0.00,924012,56328,0.09,132,100,0.00,80.00,0.00,0,799.00,0.00,8,20
810,09:31:57 PM,0,358864,python3,11.00,6.00,0.00,1.00,17.00,1,203.00,0.00,924268,56560,0.09,132,100,0.00,72.00,0.00,0,22352.00,71.00,8,20
811,09:31:58 PM,0,358864,python3,8.00,11.00,0.00,1.00,19.00,1,134.00,0.00,916072,56556,0.09,132,100,0.00,108.00,0.00,0,22203.00,22.00,6,16
812,09:31:59 PM,0,358864,python3,11.00,10.00,0.00,0.00,21.00,1,139.00,0.00,924268,56556,0.09,132,100,0.00,64.00,0.00,0,22113.00,6.00,7,18
813,09:32:00 PM,0,358864,python3,11.00,8.00,0.00,1.00,19.00,1,133.00,0.00,907620,56268,0.09,132,100,0.00,96.00,0.00,0,22268.00,35.00,6,16
814,09:32:01 PM,0,358864,python3,6.00,1.00,0.00,0.00,7.00,1,18.00,0.00,924012,56268,0.09,132,100,0.00,76.00,0.00,0,5136.00,0.00,6,17
815,09:32:02 PM,0,358864,python3,9.00,6.00,0.00,0.00,15.00,1,135.00,0.00,915816,56276,0.09,132,100,0.00,60.00,0.00,0,17415.00,21.00,9,22
816,09:32:03 PM,0,358864,python3,8.00,13.00,0.00,1.00,21.00,1,138.00,0.00,924268,56524,0.09,132,100,0.00,84.00,0.00,0,22288.00,4.00,7,18
817,09:32:04 PM,0,358864,python3,10.00,6.00,0.00,0.00,16.00,1,76.00,0.00,916072,56496,0.09,132,100,0.00,68.00,0.00,0,22109.00,3.00,9,22
818,09:32:05 PM,0,358864,python3,11.00,8.00,0.00,1.00,19.00,1,145.00,0.00,932208,56260,0.09,132,100,0.00,88.00,12.00,0,22582.00,22.00,7,18
819,09:32:06 PM,0,358864,python3,4.00,5.00,0.00,1.00,9.00,1,2.00,0.00,915816,56244,0.09,132,100,0.00,52.00,0.00,0,11032.00,0.00,9,18
820,09:32:07 PM,0,358864,python3,9.00,4.00,0.00,0.00,13.00,1,148.00,0.00,932208,56244,0.09,132,100,0.00,92.00,0.00,0,12131.00,2.00,7,18
821,09:32:08 PM,0,358864,python3,9.00,9.00,0.00,1.00,18.00,1,134.00,0.00,907620,56204,0.09,132,100,0.00,68.00,0.00,0,22237.00,26.00,8,20
822,09:32:09 PM,0,358864,python3,11.00,9.00,0.00,0.00,20.00,1,157.00,0.00,932208,56180,0.09,132,100,0.00,72.00,0.00,0,22113.00,2.00,8,20
823,09:32:10 PM,0,358864,python3,10.00,11.00,0.00,0.00,21.00,1,132.00,0.00,907620,56172,0.09,132,100,0.00,68.00,0.00,0,22427.00,37.00,7,18
824,09:32:11 PM,0,358864,python3,10.00,4.00,0.00,2.00,14.00,1,23.00,0.00,932208,56172,0.09,132,100,0.00,92.00,12.00,0,11577.00,62.00,7,17
825,09:32:12 PM,0,358864,python3,10.00,6.00,0.00,1.00,16.00,1,134.00,0.00,915816,56172,0.09,132,100,0.00,52.00,0.00,0,11209.00,48.00,8,20
826,09:32:13 PM,0,358864,python3,14.00,4.00,0.00,2.00,18.00,1,145.00,0.00,924012,56148,0.09,132,100,0.00,96.00,12.00,0,22298.00,3.00,7,18
827,09:32:14 PM,0,358864,python3,12.00,9.00,0.00,0.00,21.00,1,134.00,0.00,915816,56156,0.09,132,100,0.00,64.00,0.00,0,22461.00,4.00,9,22
828,09:32:15 PM,0,358864,python3,13.00,7.00,0.00,3.00,20.00,1,140.00,0.00,924012,56156,0.09,132,100,0.00,92.00,0.00,0,22980.00,94.00,7,18
829,09:32:16 PM,0,358864,python3,5.00,6.00,0.00,0.00,11.00,1,6.00,0.00,915816,56148,0.09,132,100,0.00,64.00,0.00,0,8871.00,0.00,9,22
830,09:32:17 PM,0,358864,python3,8.00,7.00,0.00,0.00,15.00,1,202.00,0.00,924012,56164,0.09,132,100,0.00,96.00,0.00,0,13500.00,1.00,6,16
831,09:32:18 PM,0,358864,python3,13.00,11.00,0.00,0.00,24.00,1,137.00,0.00,924012,56168,0.09,132,100,0.00,52.00,0.00,0,22318.00,7.00,10,24
832,09:32:19 PM,0,358864,python3,10.00,13.00,0.00,2.00,23.00,1,195.00,0.00,924012,56168,0.09,132,100,0.00,104.00,0.00,0,22915.00,53.00,6,16
833,09:32:20 PM,0,358864,python3,9.00,9.00,0.00,0.00,18.00,1,199.00,0.00,924012,56168,0.09,132,100,0.00,40.00,0.00,0,22565.00,5.00,10,24
834,09:32:21 PM,0,358864,python3,7.00,1.00,0.00,0.00,8.00,1,3.00,0.00,924012,56168,0.09,132,100,0.00,104.00,0.00,0,2814.00,0.00,6,16
835,09:32:22 PM,0,358864,python3,10.00,10.00,0.00,0.00,20.00,1,205.00,0.00,924012,56144,0.09,132,100,0.00,44.00,0.00,0,19307.00,3.00,10,24
836,09:32:23 PM,0,358864,python3,11.00,8.00,0.00,1.00,19.00,1,195.00,0.00,924012,56160,0.09,132,100,0.00,100.00,0.00,0,22285.00,37.00,6,16
837,09:32:24 PM,0,358864,python3,13.00,11.00,0.00,1.00,24.00,1,135.00,0.00,924268,56412,0.09,132,100,0.00,56.00,0.00,0,22923.00,36.00,10,24
838,09:32:25 PM,0,358864,python3,10.00,9.00,0.00,1.00,19.00,1,67.00,0.00,924268,56416,0.09,132,100,0.00,104.00,0.00,0,21729.00,24.00,6,16
839,09:32:26 PM,0,358864,python3,3.00,1.00,0.00,0.00,4.00,1,7.00,0.00,924268,56416,0.09,132,100,0.00,52.00,0.00,0,512.00,0.00,10,24
840,09:32:27 PM,0,358864,python3,13.00,11.00,0.00,0.00,24.00,1,67.00,0.00,924268,56416,0.09,132,100,0.00,104.00,0.00,0,22237.00,21.00,6,16
841,09:32:28 PM,0,358864,python3,12.00,5.00,0.00,1.00,17.00,1,77.00,0.00,924268,56392,0.09,132,100,0.00,52.00,0.00,0,22688.00,24.00,10,24
842,09:32:29 PM,0,358864,python3,10.00,7.00,0.00,1.00,17.00,1,67.00,0.00,924268,56408,0.09,132,100,0.00,100.00,0.00,0,22185.00,18.00,6,16
843,09:32:30 PM,0,358864,python3,7.00,12.00,0.00,0.00,19.00,1,77.00,0.00,924268,56648,0.09,132,100,0.00,48.00,0.00,0,22291.00,1.00,10,24
844,09:32:31 PM,0,358864,python3,4.00,2.00,0.00,0.00,6.00,1,3.00,0.00,924268,56664,0.09,132,100,0.00,104.00,0.00,0,3635.00,0.00,6,17
845,09:32:32 PM,0,358864,python3,10.00,6.00,0.00,0.00,16.00,1,77.00,0.00,924268,56640,0.09,132,100,0.00,48.00,0.00,0,18989.00,31.00,10,24
846,09:32:33 PM,0,358864,python3,12.00,9.00,0.00,1.00,21.00,1,67.00,0.00,916072,56632,0.09,132,100,0.00,96.00,0.00,0,22725.00,43.00,5,14
847,09:32:34 PM,0,358864,python3,11.00,12.00,0.00,0.00,23.00,1,78.00,0.00,924268,56632,0.09,132,100,0.00,52.00,0.00,0,22471.00,5.00,10,24
848,09:32:35 PM,0,358864,python3,11.00,6.00,0.00,1.00,17.00,1,67.00,0.00,916072,56624,0.09,132,100,0.00,96.00,0.00,0,22631.00,36.00,6,16
849,09:32:36 PM,0,358864,python3,8.00,1.00,0.00,0.00,9.00,1,13.00,0.00,924268,56624,0.09,132,100,0.00,60.00,0.00,0,3903.00,0.00,9,23
850,09:32:37 PM,0,358864,python3,9.00,7.00,0.00,0.00,16.00,1,68.00,0.00,916072,56616,0.09,132,100,0.00,80.00,0.00,0,18480.00,25.00,7,18
851,09:32:38 PM,0,358864,python3,10.00,9.00,0.00,1.00,19.00,1,76.00,0.00,924268,56616,0.09,132,100,0.00,64.00,0.00,0,22872.00,6.00,9,22
852,09:32:39 PM,0,358864,python3,10.00,7.00,0.00,0.00,17.00,1,68.00,0.00,924268,56632,0.09,132,100,0.00,96.00,0.00,0,22109.00,6.00,6,16
853,09:32:40 PM,0,358864,python3,9.00,8.00,0.00,1.00,17.00,1,78.00,0.00,924268,56608,0.09,132,100,0.00,56.00,0.00,0,22698.00,9.00,9,22
854,09:32:41 PM,0,358864,python3,7.00,5.00,0.00,0.00,12.00,1,4.00,0.00,916072,56600,0.09,132,100,0.00,96.00,0.00,0,8690.00,1.00,7,18
855,09:32:42 PM,0,358864,python3,10.00,6.00,0.00,1.00,16.00,1,76.00,0.00,924524,56600,0.09,132,100,0.00,56.00,0.00,0,13993.00,50.00,9,22
856,09:32:43 PM,0,358864,python3,11.00,12.00,0.00,1.00,23.00,1,7.00,0.00,924524,56872,0.09,132,100,0.00,96.00,0.00,0,22218.00,13.00,7,18
857,09:32:44 PM,0,358864,python3,14.00,9.00,0.00,1.00,23.00,1,76.00,0.00,924524,56848,0.09,132,100,0.00,88.00,0.00,0,22423.00,36.00,7,18
858,09:32:45 PM,0,358864,python3,8.00,9.00,0.00,0.00,17.00,1,69.00,0.00,916328,56840,0.09,132,100,0.00,88.00,0.00,0,22353.00,21.00,6,16
859,09:32:46 PM,0,358864,python3,7.00,1.00,0.00,0.00,8.00,1,13.00,0.00,924268,56584,0.09,132,100,0.00,60.00,0.00,0,4292.00,2.00,9,23
860,09:32:47 PM,0,358864,python3,8.00,8.00,0.00,1.00,16.00,1,68.00,0.00,916072,56576,0.09,132,100,0.00,96.00,12.00,0,18272.00,31.00,7,18
861,09:32:48 PM,0,358864,python3,10.00,8.00,0.00,1.00,18.00,1,76.00,0.00,924268,56576,0.09,132,100,0.00,72.00,0.00,0,22109.00,2.00,8,20
862,09:32:49 PM,0,358864,python3,11.00,6.00,0.00,0.00,17.00,1,69.00,0.00,916072,56568,0.09,132,100,0.00,80.00,0.00,0,22393.00,12.00,8,20
863,09:32:50 PM,0,358864,python3,8.00,10.00,0.00,0.00,18.00,1,81.00,0.00,932464,56568,0.09,132,100,0.00,76.00,0.00,0,22497.00,3.00,8,20
864,09:32:51 PM,0,358864,python3,5.00,5.00,0.00,0.00,10.00,1,4.00,0.00,916072,56552,0.09,132,100,0.00,80.00,0.00,0,14982.00,3.00,7,18
865,09:32:52 PM,0,358864,python3,7.00,4.00,0.00,1.00,11.00,1,82.00,0.00,932464,56552,0.09,132,100,0.00,88.00,0.00,0,7807.00,2.00,7,18
866,09:32:53 PM,0,358864,python3,11.00,6.00,0.00,0.00,17.00,1,69.00,0.00,916072,56536,0.09,132,100,0.00,64.00,0.00,0,22355.00,14.00,8,20
867,09:32:54 PM,0,358864,python3,10.00,11.00,0.00,0.00,21.00,1,81.00,0.00,932464,56536,0.09,132,100,0.00,80.00,0.00,0,22290.00,4.00,7,18
868,09:32:55 PM,0,358864,python3,9.00,8.00,0.00,1.00,17.00,1,69.00,0.00,907876,56496,0.09,132,100,0.00,48.00,0.00,0,22414.00,23.00,8,20
869,09:32:56 PM,0,358864,python3,12.00,7.00,0.00,1.00,19.00,1,80.00,0.00,924268,56496,0.09,132,100,0.00,72.00,0.00,0,15968.00,49.00,7,18
870,09:32:57 PM,0,358864,python3,6.00,3.00,0.00,0.00,9.00,1,6.00,0.00,916072,56504,0.09,132,100,0.00,72.00,0.00,0,6452.00,0.00,9,22
871,09:32:58 PM,0,358864,python3,11.00,8.00,0.00,0.00,19.00,1,74.00,0.00,924268,56504,0.09,132,100,0.00,80.00,0.00,0,22222.00,19.00,7,18
872,09:32:59 PM,0,358864,python3,10.00,8.00,0.00,1.00,18.00,1,70.00,0.00,916072,56496,0.09,132,100,0.00,56.00,0.00,0,22627.00,11.00,9,22
873,09:33:00 PM,0,358864,python3,14.00,11.00,0.00,2.00,25.00,1,75.00,0.00,924268,56496,0.09,132,100,0.00,84.00,0.00,0,23115.00,59.00,7,18
874,09:33:01 PM,0,358864,python3,4.00,7.00,0.00,0.00,11.00,1,6.00,0.00,924268,56512,0.09,132,100,0.00,60.00,0.00,0,12540.00,1.00,9,23
875,09:33:02 PM,0,358864,python3,6.00,5.00,0.00,0.00,11.00,1,71.00,0.00,907876,56464,0.09,132,100,0.00,80.00,0.00,0,10104.00,2.00,7,18
876,09:33:03 PM,0,358864,python3,9.00,10.00,0.00,0.00,19.00,1,76.00,0.00,916072,56464,0.09,132,100,0.00,56.00,0.00,0,22109.00,3.00,9,22
877,09:33:04 PM,0,358864,python3,11.00,8.00,0.00,2.00,19.00,1,71.00,0.00,907876,56456,0.09,132,100,0.00,92.00,0.00,0,22485.00,41.00,7,18
878,09:33:05 PM,0,358864,python3,9.00,8.00,0.00,1.00,17.00,1,140.00,0.00,916072,56456,0.09,132,100,0.00,60.00,0.00,0,22493.00,18.00,9,22
879,09:33:06 PM,0,358864,python3,10.00,6.00,0.00,1.00,16.00,1,132.00,0.00,916328,56724,0.09,132,100,0.00,88.00,20.00,0,20615.00,45.00,7,18
880,09:33:07 PM,0,358864,python3,3.00,1.00,0.00,0.00,4.00,1,6.00,0.00,916328,56728,0.09,132,100,0.00,68.00,0.00,0,2394.00,0.00,9,22
881,09:33:08 PM,0,358864,python3,12.00,7.00,0.00,0.00,19.00,1,69.00,0.00,916072,56476,0.09,132,100,0.00,88.00,0.00,0,22109.00,5.00,7,18
882,09:33:09 PM,0,358864,python3,10.00,8.00,0.00,1.00,18.00,1,135.00,0.00,916584,56740,0.09,132,100,0.00,60.00,0.00,0,22514.00,37.00,9,22
883,09:33:10 PM,0,358864,python3,11.00,7.00,0.00,0.00,18.00,1,4.00,0.00,916584,56748,0.09,132,100,0.00,96.00,0.00,0,22383.00,18.00,7,18
884,09:33:11 PM,0,358864,python3,10.00,8.00,0.00,1.00,18.00,1,6.00,0.00,916584,56748,0.09,132,100,0.00,56.00,0.00,0,22691.00,5.00,9,22
885,09:33:12 PM,0,358864,python3,6.00,3.00,0.00,0.00,9.00,1,4.00,0.00,916328,56492,0.09,132,100,0.00,92.00,0.00,0,8079.00,0.00,7,18
886,09:33:13 PM,0,358864,python3,8.00,4.00,0.00,0.00,12.00,1,6.00,0.00,916328,56492,0.09,132,100,0.00,64.00,0.00,0,14026.00,1.00,9,22
887,09:33:14 PM,0,358864,python3,10.00,8.00,0.00,1.00,18.00,1,4.00,0.00,908132,56468,0.09,132,100,0.00,80.00,0.00,0,22460.00,33.00,7,18
888,09:33:15 PM,0,358864,python3,10.00,8.00,0.00,2.00,18.00,1,18.00,0.00,924524,56468,0.09,132,100,0.00,72.00,0.00,0,22276.00,1.00,9,22
889,09:33:16 PM,0,358864,python3,10.00,8.00,0.00,0.00,18.00,1,4.00,0.00,908132,56452,0.09,132,100,0.00,84.00,0.00,0,23083.00,53.00,7,18
890,09:33:17 PM,0,358864,python3,9.00,4.00,0.00,0.00,13.00,1,12.00,0.00,916328,56452,0.09,132,100,0.00,64.00,0.00,0,11396.00,1.00,9,23
891,09:33:18 PM,0,358864,python3,8.00,3.00,0.00,1.00,11.00,1,4.00,0.00,908132,56444,0.09,132,100,0.00,80.00,0.00,0,10830.00,20.00,7,18
892,09:33:19 PM,0,358864,python3,14.00,11.00,0.00,1.00,25.00,1,12.00,0.00,916328,56444,0.09,132,100,0.00,68.00,0.00,0,22207.00,34.00,9,22
893,09:33:20 PM,0,358864,python3,10.00,7.00,0.00,0.00,17.00,1,4.00,0.00,916328,56460,0.09,132,100,0.00,88.00,0.00,0,22483.00,39.00,7,18
894,09:33:21 PM,0,358864,python3,10.00,14.00,0.00,2.00,24.00,1,12.00,0.00,924524,56460,0.09,132,100,0.00,80.00,0.00,0,23096.00,59.00,8,20
895,09:33:22 PM,0,358864,python3,6.00,2.00,0.00,0.00,8.00,1,2.00,0.00,916328,56452,0.09,132,100,0.00,76.00,0.00,0,5794.00,0.00,5,14
896,09:33:23 PM,0,358864,python3,9.00,10.00,0.00,0.00,19.00,1,12.00,0.00,924524,56452,0.09,132,100,0.00,68.00,8.00,0,16896.00,1.00,6,16
897,09:33:24 PM,0,358864,python3,10.00,9.00,0.00,0.00,19.00,1,7.00,0.00,916328,56444,0.09,132,100,0.00,80.00,0.00,0,22269.00,3.00,8,20
898,09:33:25 PM,0,358864,python3,9.00,12.00,0.00,0.00,21.00,1,11.00,0.00,924524,56444,0.09,132,100,0.00,76.00,8.00,0,22620.00,6.00,8,20
899,09:33:26 PM,0,358864,python3,12.00,8.00,0.00,1.00,20.00,1,6.00,0.00,916328,56680,0.09,132,100,0.00,68.00,0.00,0,22921.00,30.00,8,20
900,09:33:27 PM,0,358864,python3,5.00,3.00,0.00,0.00,8.00,1,11.00,0.00,924524,56680,0.09,132,100,0.00,72.00,0.00,0,3823.00,0.00,8,20
901,09:33:28 PM,0,358864,python3,8.00,9.00,0.00,0.00,17.00,1,69.00,0.00,916328,56672,0.09,132,100,0.00,76.00,0.00,0,18462.00,5.00,8,20
902,09:33:29 PM,0,358864,python3,9.00,8.00,0.00,0.00,17.00,1,15.00,0.00,924524,56672,0.09,132,100,0.00,64.00,0.00,0,22109.00,5.00,8,20
903,09:33:30 PM,0,358864,python3,9.00,8.00,0.00,2.00,17.00,1,69.00,0.00,924524,56688,0.09,132,100,0.00,76.00,0.00,0,22436.00,67.00,8,20
904,09:33:31 PM,0,358864,python3,14.00,9.00,0.00,2.00,23.00,1,69.00,0.00,924780,56688,0.09,132,100,0.00,72.00,0.00,0,22837.00,82.00,8,20
905,09:33:32 PM,0,358864,python3,4.00,3.00,0.00,0.00,7.00,1,5.00,0.00,924780,56688,0.09,132,100,0.00,80.00,0.00,0,5537.00,0.00,8,21
906,09:33:33 PM,0,358864,python3,12.00,5.00,0.00,0.00,17.00,1,5.00,0.00,924524,56432,0.09,132,100,0.00,80.00,0.00,0,16674.00,24.00,8,20
907,09:33:34 PM,0,358864,python3,13.00,11.00,0.00,1.00,24.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,80.00,0.00,0,22348.00,51.00,8,20
908,09:33:35 PM,0,358864,python3,13.00,12.00,0.00,3.00,25.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,72.00,0.00,0,23159.00,79.00,8,20
909,09:33:36 PM,0,358864,python3,12.00,7.00,0.00,0.00,19.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,88.00,0.00,0,22183.00,17.00,7,18
910,09:33:37 PM,0,358864,python3,4.00,1.00,0.00,0.00,5.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,64.00,0.00,0,87.00,0.00,8,20
911,09:33:38 PM,0,358864,python3,10.00,9.00,0.00,1.00,19.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,92.00,0.00,0,22265.00,13.00,7,18
912,09:33:39 PM,0,358864,python3,8.00,10.00,0.00,1.00,18.00,1,6.00,0.00,916328,56408,0.09,132,100,0.00,64.00,0.00,0,22496.00,32.00,9,22
913,09:33:40 PM,0,358864,python3,11.00,7.00,0.00,0.00,18.00,1,4.00,0.00,916328,56408,0.09,132,100,0.00,88.00,0.00,0,22821.00,24.00,7,18
914,09:33:41 PM,0,358864,python3,11.00,7.00,0.00,0.00,18.00,1,6.00,0.00,916328,56408,0.09,132,100,0.00,64.00,0.00,0,22289.00,3.00,9,22
915,09:33:42 PM,0,358864,python3,4.00,3.00,0.00,0.00,7.00,1,4.00,0.00,916328,56408,0.09,132,100,0.00,80.00,0.00,0,6443.00,0.00,7,19
916,09:33:43 PM,0,358864,python3,8.00,5.00,0.00,0.00,13.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,68.00,0.00,0,15662.00,3.00,8,20
917,09:33:44 PM,0,358864,python3,10.00,8.00,0.00,0.00,18.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,96.00,0.00,0,22105.00,1.00,8,18
918,09:33:45 PM,0,358864,python3,16.00,9.00,0.00,2.00,25.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,60.00,0.00,0,23061.00,50.00,8,20
919,09:33:46 PM,0,358864,python3,15.00,10.00,0.00,2.00,25.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,84.00,8.00,0,22523.00,61.00,7,18
920,09:33:47 PM,0,358864,python3,4.00,1.00,0.00,0.00,5.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,52.00,0.00,0,979.00,0.00,8,21
921,09:33:48 PM,0,358864,python3,11.00,9.00,0.00,0.00,20.00,1,5.00,0.00,916328,56408,0.09,132,100,0.00,92.00,0.00,0,21491.00,6.00,7,18
922,09:33:49 PM,0,358864,python3,11.00,9.00,0.00,1.00,20.00,1,6.00,0.00,916328,56408,0.09,132,100,0.00,76.00,0.00,0,22916.00,50.00,8,20
