,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,09:55:02 PM,3.0,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.36,0.0,60545.02,0.32,0.0,0.32,0.0,0.0,164.63,0.0,43864308.0,56142980.0,7581980.0,11.61,85124.0,9603664.0,10868788.0,10.14,10778904.0,4544812.0,844.0,5654008.0,4158748.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.06,11.27,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.09
0,09:55:05 PM,3.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,65161.74,2.57,0.0,2.57,0.0,0.0,514.79,0.0,43864056.0,56142816.0,7582076.0,11.61,85124.0,9603820.0,10868788.0,10.14,10779292.0,4544900.0,1000.0,5654340.0,4158748.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.06,11.27,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.01
0,09:55:08 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,60164.8,32.71,0.0,32.71,0.0,0.0,682.87,0.0,43863552.0,56142524.0,7582444.0,11.61,85124.0,9603956.0,10868788.0,10.14,10779512.0,4545112.0,60.0,5654596.0,4158748.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.13,11.28,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:12 PM,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,2.33,49996.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43862796.0,56141904.0,7583076.0,11.61,85124.0,9604076.0,10870060.0,10.14,10779184.0,4545248.0,220.0,5654288.0,4158752.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.13,11.28,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:15 PM,3.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59251.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43863048.0,56142268.0,7582704.0,11.61,85124.0,9604196.0,10870060.0,10.14,10779544.0,4545360.0,340.0,5654624.0,4158752.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.12,11.28,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,09:55:18 PM,3.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.66,0.0,49955.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43863080.0,56142320.0,7582552.0,11.61,85124.0,9604316.0,10870060.0,10.14,10779880.0,4545380.0,460.0,5655000.0,4158752.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.19,11.29,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:21 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49922.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43863080.0,56142396.0,7582472.0,11.61,85124.0,9604396.0,10870060.0,10.14,10780044.0,4545456.0,540.0,5655152.0,4158752.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1514.0,11.19,11.29,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:24 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59090.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43862576.0,56142064.0,7582824.0,11.61,85124.0,9604548.0,10870060.0,10.14,10779796.0,4545628.0,692.0,5655156.0,4158752.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.18,11.29,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:27 PM,3.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59138.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43862324.0,56141880.0,7582948.0,11.61,85124.0,9604676.0,10870060.0,10.14,10780008.0,4545696.0,820.0,5655156.0,4158752.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.18,11.29,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:30 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50096.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43861560.0,56141224.0,7583624.0,11.61,85124.0,9604764.0,10876964.0,10.14,10780396.0,4545804.0,908.0,5655404.0,4158752.0,24656.0,58136.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.16,11.28,11.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:33 PM,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49910.63,1.0,0.0,1.0,0.0,0.0,16.28,0.0,43861316.0,56141156.0,7583720.0,11.61,85124.0,9604912.0,10876964.0,10.14,10780864.0,4545980.0,1056.0,5655876.0,4158752.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.15,11.28,11.58,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:36 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59124.76,1.61,0.0,1.61,0.0,0.0,350.16,0.0,43862040.0,56141996.0,7582860.0,11.61,85124.0,9605048.0,10876964.0,10.14,10780276.0,4546096.0,1192.0,5655376.0,4158752.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.15,11.28,11.58,0.0,0.0,0.0,0.0,0.0,0.0,2698.49
0,09:55:39 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,53033.89,1.33,0.0,1.33,0.0,0.0,236.54,0.0,43862544.0,56142688.0,7582252.0,11.61,85124.0,9605152.0,10876964.0,10.14,10779708.0,4546284.0,944.0,5654752.0,4158752.0,24592.0,58160.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.14,11.27,11.58,0.0,0.0,0.0,0.0,0.0,0.0,2701.71
0,09:55:42 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,72680.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43861032.0,56141328.0,7583628.0,11.61,85124.0,9605288.0,10876964.0,10.14,10780256.0,4546436.0,1092.0,5655284.0,4158752.0,24576.0,58164.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1513.0,11.12,11.27,11.58,0.0,0.0,0.0,0.0,0.0,0.0,2701.73
0,09:55:45 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.33,50044.85,3.65,0.0,3.65,0.0,0.0,722.92,0.0,43861032.0,56141388.0,7583504.0,11.61,85124.0,9605412.0,10876964.0,10.14,10780560.0,4546496.0,148.0,5655656.0,4158752.0,24592.0,58164.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.12,11.27,11.58,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:48 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50045.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43859420.0,56139912.0,7584976.0,11.62,85124.0,9605552.0,10876964.0,10.14,10781300.0,4546632.0,312.0,5656032.0,4158752.0,24592.0,58176.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.11,11.26,11.57,0.0,0.0,0.0,0.0,0.0,0.0,2700.06
0,09:55:51 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.25,59238.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43840336.0,56138200.0,7587244.0,11.62,85124.0,9622368.0,10881276.0,10.15,10799300.0,4547036.0,17180.0,5657456.0,4158752.0,24592.0,58180.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.11,11.26,11.57,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,09:55:55 PM,3.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50114.62,16.28,0.0,16.28,0.0,0.0,11694.35,0.0,43839328.0,56137300.0,7587740.0,11.62,85124.0,9622848.0,10881276.0,10.15,10799744.0,4547084.0,16928.0,5657828.0,4158784.0,24592.0,58180.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1514.0,11.11,11.26,11.57,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:55:58 PM,3.0,0.0,0.33,0.0,14.67,0.0,0.0,0.0,0.0,0.0,85.0,1.33,60831.67,47.0,46.33,0.67,0.0,4490.67,173.33,0.0,43901036.0,56182236.0,7542916.0,11.55,85124.0,9605956.0,10811084.0,10.08,10743376.0,4547308.0,512.0,5618408.0,4158792.0,24560.0,58044.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,0.0,1512.0,11.18,11.27,11.57,1.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:01 PM,3.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,99.05,1.56,60835.2,106.85,106.85,0.0,0.0,26581.93,0.0,0.0,43891012.0,56172240.0,7552964.0,11.57,85124.0,9606068.0,10838720.0,10.11,10753300.0,4547340.0,768.0,5628388.0,4158656.0,24640.0,58172.0,64660.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1517.0,11.18,11.27,11.57,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,09:56:04 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.33,50014.62,0.33,0.0,0.33,0.0,0.0,170.1,0.0,43891012.0,56172324.0,7552820.0,11.57,85124.0,9606212.0,10838720.0,10.11,10753752.0,4547424.0,912.0,5628868.0,4158656.0,24656.0,58172.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.24,11.28,11.57,0.0,0.0,0.0,0.0,0.0,0.0,2700.02
0,09:56:07 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49951.5,4.98,0.0,4.98,0.0,0.0,421.26,0.0,43890760.0,56172224.0,7552952.0,11.57,85124.0,9606332.0,10838720.0,10.11,10754216.0,4547576.0,1032.0,5629260.0,4158656.0,24656.0,58172.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.24,11.28,11.57,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,09:56:10 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50067.44,39.2,0.0,39.2,0.0,0.0,749.5,0.0,43891316.0,56172896.0,7552300.0,11.57,85124.0,9606428.0,10831292.0,10.1,10752532.0,4547692.0,364.0,5627720.0,4158656.0,24672.0,58168.0,64676.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1518.0,11.22,11.28,11.57,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:13 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49927.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43891264.0,56173032.0,7552216.0,11.57,85124.0,9606564.0,10831292.0,10.1,10753116.0,4547880.0,196.0,5628128.0,4158656.0,24608.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1515.0,11.21,11.27,11.57,0.0,0.0,0.0,0.0,0.0,0.0,2700.02
0,09:56:16 PM,3.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59102.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43891012.0,56172840.0,7552352.0,11.57,85124.0,9606680.0,10831292.0,10.1,10753324.0,4547940.0,312.0,5628372.0,4158656.0,24608.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1515.0,11.21,11.27,11.57,0.0,0.0,0.0,0.0,0.0,0.0,2699.96
0,09:56:19 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,51535.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43890492.0,56172476.0,7552728.0,11.57,85124.0,9606808.0,10831292.0,10.1,10753820.0,4548080.0,440.0,5628832.0,4158672.0,24608.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1515.0,11.19,11.27,11.56,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:22 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57597.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43889768.0,56171832.0,7553332.0,11.57,85124.0,9606928.0,10831292.0,10.1,10753348.0,4548160.0,560.0,5628380.0,4158672.0,24608.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1515.0,11.17,11.26,11.56,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,09:56:25 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49997.67,4.98,0.0,4.98,0.0,0.0,457.14,0.0,43889516.0,56171688.0,7553456.0,11.57,85124.0,9607056.0,10831292.0,10.1,10753588.0,4548268.0,520.0,5628660.0,4158672.0,24608.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1515.0,11.17,11.26,11.56,0.0,0.0,0.0,0.0,0.0,0.0,2700.02
0,09:56:28 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,51507.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43889736.0,56172024.0,7553104.0,11.57,85124.0,9607188.0,10831292.0,10.1,10753972.0,4548384.0,188.0,5629088.0,4158672.0,24608.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1515.0,11.16,11.26,11.56,0.0,0.0,0.0,0.0,0.0,0.0,2700.2
0,09:56:31 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.25,57753.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43888476.0,56170904.0,7554232.0,11.57,85124.0,9607320.0,10834952.0,10.1,10754144.0,4548524.0,324.0,5629344.0,4158672.0,24608.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1515.0,11.16,11.26,11.56,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:34 PM,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50011.63,1.0,0.0,1.0,0.0,0.0,16.28,0.0,43888508.0,56171040.0,7554048.0,11.57,85124.0,9607472.0,10834952.0,10.1,10753780.0,4548628.0,476.0,5628876.0,4158672.0,24608.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1515.0,11.15,11.25,11.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:37 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.33,50164.0,3.0,0.0,3.0,0.0,0.0,550.0,0.0,43888004.0,56170700.0,7554432.0,11.57,85124.0,9607592.0,10834952.0,10.1,10754156.0,4548792.0,596.0,5629232.0,4158672.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.13,11.25,11.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:40 PM,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50040.2,4.98,0.0,4.98,0.0,0.0,475.75,0.0,43887248.0,56170020.0,7555068.0,11.57,85124.0,9607712.0,10834952.0,10.1,10754572.0,4548868.0,0.0,5629636.0,4158672.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.13,11.25,11.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:43 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50029.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43888004.0,56170844.0,7554224.0,11.57,85124.0,9607800.0,10834952.0,10.1,10753312.0,4548936.0,132.0,5628264.0,4158672.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.12,11.24,11.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:46 PM,3.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,99.68,0.0,59117.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43887752.0,56170744.0,7554332.0,11.57,85124.0,9607944.0,10834952.0,10.1,10753604.0,4549088.0,292.0,5628660.0,4158672.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.12,11.24,11.55,0.0,0.0,0.0,0.0,0.0,0.0,2698.92
0,09:56:49 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.66,49989.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43887160.0,56170348.0,7554812.0,11.57,85124.0,9608056.0,10834152.0,10.1,10754256.0,4549284.0,404.0,5629228.0,4158672.0,24624.0,58188.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.11,11.24,11.54,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:52 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49974.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43886460.0,56169700.0,7555344.0,11.57,85124.0,9608192.0,10834152.0,10.1,10754296.0,4549336.0,540.0,5629344.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.18,11.25,11.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:55 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49954.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43886460.0,56169844.0,7555240.0,11.57,85124.0,9608296.0,10834152.0,10.1,10753552.0,4549480.0,644.0,5628852.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.18,11.25,11.55,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:56:58 PM,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,50021.26,1.0,0.0,1.0,0.0,0.0,342.86,0.0,43885672.0,56169272.0,7555852.0,11.57,85124.0,9608472.0,10834152.0,10.1,10754132.0,4549692.0,820.0,5629200.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.17,11.25,11.54,0.0,0.0,0.0,0.0,0.0,0.0,2699.9
0,09:57:01 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49972.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43885672.0,56169312.0,7555728.0,11.57,85124.0,9608596.0,10834152.0,10.1,10754480.0,4549732.0,944.0,5629524.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.17,11.25,11.54,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:57:04 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49955.81,0.66,0.0,0.66,0.0,0.0,170.43,0.0,43885168.0,56168980.0,7556100.0,11.57,85124.0,9608728.0,10834152.0,10.1,10754796.0,4549904.0,1076.0,5629868.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.16,11.24,11.54,0.0,0.0,0.0,0.0,0.0,0.0,2700.05
0,09:57:07 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49973.42,9.63,0.0,9.63,0.0,0.0,978.74,0.0,43885320.0,56169144.0,7555844.0,11.57,85124.0,9608832.0,10834152.0,10.1,10754264.0,4549916.0,324.0,5629464.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.14,11.24,11.54,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,09:57:10 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.25,59186.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43884696.0,56168796.0,7556348.0,11.57,85124.0,9608952.0,10832996.0,10.1,10754776.0,4550192.0,228.0,5629796.0,4158704.0,24656.0,58160.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.14,11.24,11.54,0.0,0.0,0.0,0.0,0.0,0.0,2701.64
0,09:57:14 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58978.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43884444.0,56168656.0,7556468.0,11.57,85124.0,9609084.0,10832996.0,10.1,10755124.0,4550304.0,360.0,5630280.0,4158704.0,24624.0,58172.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.13,11.23,11.53,0.0,1.93,0.0,0.0,0.0,0.0,2699.44
0,09:57:17 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50116.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43883688.0,56168024.0,7557080.0,11.57,85124.0,9609228.0,10832996.0,10.1,10755600.0,4550428.0,504.0,5630632.0,4158704.0,24624.0,58172.0,64628.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.13,11.23,11.53,0.0,2.67,0.0,0.0,0.0,0.0,2700.0
0,09:57:20 PM,3.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.33,57821.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43884916.0,56169452.0,7555712.0,11.57,85124.0,9609368.0,10832996.0,10.1,10753144.0,4550628.0,644.0,5628176.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.12,11.23,11.53,0.0,4.98,0.0,0.0,0.0,0.0,2699.85
0,09:57:23 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,51423.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43884664.0,56169228.0,7555868.0,11.57,85124.0,9609464.0,10832996.0,10.1,10753592.0,4550656.0,740.0,5628596.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.11,11.23,11.53,0.0,2.25,0.0,0.0,0.0,0.0,2700.0
0,09:57:26 PM,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67,0.0,49973.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43884444.0,56169124.0,7555968.0,11.57,85124.0,9609584.0,10832996.0,10.1,10753784.0,4550772.0,860.0,5628832.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.11,11.23,11.53,0.0,2.66,0.0,0.0,0.0,0.0,2700.0
0,09:57:29 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49951.16,4.98,0.0,4.98,0.0,0.0,603.32,0.0,43884476.0,56169328.0,7555792.0,11.57,85124.0,9609728.0,10832996.0,10.1,10753484.0,4550944.0,144.0,5628508.0,4158704.0,24624.0,58172.0,64612.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1516.0,11.1,11.22,11.52,0.0,3.99,0.0,0.0,0.0,0.0,2700.0
0,09:57:32 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.33,50045.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43883216.0,56168268.0,7556932.0,11.57,85124.0,9609848.0,10826576.0,10.1,10753900.0,4551144.0,276.0,5628888.0,4158704.0,24624.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.1,11.22,11.52,0.0,8.31,0.0,0.0,0.0,0.0,2700.46
0,09:57:35 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49971.76,0.66,0.0,0.66,0.0,0.0,170.43,0.0,43883216.0,56168308.0,7556812.0,11.57,85124.0,9609968.0,10826576.0,10.1,10754220.0,4551184.0,396.0,5629248.0,4158704.0,24624.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.09,11.22,11.52,0.0,7.64,0.0,0.0,0.0,0.0,2700.29
0,09:57:38 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49851.83,1.66,0.0,1.66,0.0,0.0,361.79,0.0,43883688.0,56168920.0,7556244.0,11.57,85124.0,9610064.0,10826576.0,10.1,10753328.0,4551324.0,492.0,5628304.0,4158704.0,24624.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.08,11.22,11.52,0.0,6.64,0.0,0.0,0.0,0.0,2700.35
0,09:57:41 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49978.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43883468.0,56168796.0,7556328.0,11.57,85124.0,9610200.0,10826576.0,10.1,10753068.0,4551420.0,628.0,5628124.0,4158704.0,24624.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1516.0,11.08,11.22,11.52,0.0,7.31,0.0,0.0,0.0,0.0,2700.0
0,09:57:44 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49903.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43883216.0,56168640.0,7556448.0,11.57,85124.0,9610332.0,10826576.0,10.1,10753532.0,4551516.0,760.0,5628508.0,4158704.0,24624.0,58172.0,64644.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1516.0,11.08,11.21,11.52,0.0,6.64,0.0,0.0,0.0,0.0,2700.0
