,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,11:15:04 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.99,195873.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43053892.0,55649296.0,8156060.0,12.49,85124.0,9821232.0,11666488.0,10.88,11258892.0,4855592.0,296.0,6227168.0,4177516.0,25480.0,61700.0,65452.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,20.39,20.77,17.91,0.0,2.49,0.0,0.0,0.0,0.0,2700.0
0,11:15:08 PM,2.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,98.78,11.68,209403.41,5.84,0.0,5.84,0.0,0.0,151.82,0.0,43052536.0,55648208.0,8157136.0,12.49,85124.0,9821408.0,11662024.0,10.88,11258932.0,4855860.0,248.0,6227012.0,4177620.0,25408.0,61696.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1561.0,20.04,20.69,17.9,0.0,7.3,0.0,0.0,0.0,0.0,2700.0
0,11:15:13 PM,2.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,98.99,5.24,181132.42,6.23,0.0,6.23,0.0,0.0,159.6,0.0,43051172.0,55646952.0,8158204.0,12.49,85124.0,9821572.0,11673756.0,10.89,11259088.0,4855968.0,164.0,6227196.0,4177752.0,25344.0,61656.0,65516.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1561.0,19.71,20.62,17.89,0.0,7.23,0.0,0.0,0.0,0.0,2700.0
0,11:15:17 PM,2.0,0.25,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,97.54,4.61,210236.17,23.54,0.0,23.54,0.0,0.0,431.07,0.0,43051176.0,55647152.0,8157820.0,12.49,85124.0,9821748.0,11664640.0,10.88,11258408.0,4856164.0,100.0,6226708.0,4177956.0,25360.0,61668.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1560.0,19.5,20.56,17.89,0.0,13.83,0.0,0.0,0.0,0.0,2700.26
0,11:15:21 PM,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,99.5,2.99,200167.33,0.75,0.0,0.75,0.0,0.0,257.36,0.0,43051544.0,55647668.0,8157220.0,12.49,85124.0,9821924.0,11666076.0,10.88,11258324.0,4856312.0,328.0,6226584.0,4178012.0,25456.0,61808.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1563.0,19.22,20.48,17.87,0.0,6.23,0.0,0.0,0.0,0.0,2700.0
0,11:15:25 PM,2.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,97.3,1.7,187540.88,1.7,0.0,1.7,0.0,0.0,148.42,0.0,43051600.0,55647908.0,8156888.0,12.49,85124.0,9822192.0,11666076.0,10.88,11258596.0,4856492.0,596.0,6226880.0,4178020.0,25328.0,61628.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1560.0,19.22,20.48,17.87,0.0,2.68,0.0,0.0,0.0,0.0,2700.0
0,11:15:29 PM,2.0,0.5,0.0,5.29,0.0,0.0,0.0,0.0,0.0,0.0,94.21,1.75,195960.1,11.97,0.0,11.97,0.0,0.0,649.63,0.0,43051348.0,55647836.0,8156960.0,12.49,85124.0,9822368.0,11657968.0,10.87,11258184.0,4856672.0,224.0,6226384.0,4178024.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1560.0,18.96,20.41,17.86,0.0,1.25,0.0,0.0,0.0,0.0,2700.0
0,11:15:33 PM,2.0,0.25,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,98.03,0.0,195476.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43051412.0,55648056.0,8157356.0,12.49,85124.0,9822528.0,11657968.0,10.87,11258624.0,4856828.0,400.0,6226780.0,4177404.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,18.88,20.37,17.87,0.0,1.46,0.0,0.0,0.0,0.0,2700.0
0,11:15:37 PM,2.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.51,0.0,210169.59,5.84,0.0,5.84,0.0,0.0,260.83,0.0,43052388.0,55649152.0,8156220.0,12.49,85124.0,9822688.0,11657968.0,10.87,11257980.0,4856948.0,48.0,6226128.0,4177404.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,18.65,20.29,17.86,0.0,1.7,0.0,0.0,0.0,0.0,2700.0
0,11:15:41 PM,2.0,0.0,0.0,3.28,0.0,0.0,0.0,0.0,0.0,0.0,96.72,0.0,189868.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43051632.0,55648508.0,8156792.0,12.49,85124.0,9822872.0,11657968.0,10.87,11258608.0,4857060.0,304.0,6226756.0,4177404.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,18.44,20.22,17.85,0.0,2.49,0.0,0.0,0.0,0.0,2700.11
0,11:15:45 PM,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.25,189942.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43050748.0,55647848.0,8157492.0,12.49,85124.0,9823040.0,11657968.0,10.87,11258880.0,4857268.0,472.0,6227072.0,4177420.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1561.0,18.24,20.15,17.83,0.0,1.25,0.0,0.0,0.0,0.0,2700.0
0,11:15:49 PM,2.0,0.97,0.0,4.83,0.0,0.0,0.0,0.0,0.0,0.0,94.2,1.66,213189.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43050032.0,55647352.0,8157900.0,12.49,85124.0,9823224.0,11666236.0,10.88,11259508.0,4857456.0,656.0,6227660.0,4177544.0,25360.0,61664.0,65404.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1561.0,18.24,20.15,17.83,0.0,0.95,0.0,0.0,0.0,0.0,2700.0
0,11:15:53 PM,2.0,0.73,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,99.03,0.24,189136.65,27.91,0.0,27.91,0.0,0.0,584.71,0.0,43055216.0,55632024.0,8166728.0,12.51,85124.0,9803516.0,11666236.0,10.88,11269372.0,4837800.0,112.0,6237504.0,4183240.0,25328.0,61676.0,65388.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,18.06,20.08,17.82,0.0,1.94,0.0,0.0,0.0,0.0,2700.0
0,11:15:57 PM,2.0,0.5,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,97.74,1.5,211808.98,3.49,0.0,3.49,0.0,0.0,1175.31,0.0,43062540.0,55639544.0,8165524.0,12.51,85124.0,9803684.0,11677408.0,10.89,11268548.0,4837996.0,332.0,6236712.0,4176952.0,25232.0,61504.0,65420.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.9,20.01,17.81,0.0,1.75,0.0,0.0,0.0,0.0,2700.0
0,11:16:01 PM,2.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5,1.25,189802.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43070956.0,55643388.0,8162348.0,12.5,85124.0,9803848.0,11688064.0,10.9,11265100.0,4838136.0,948.0,6233176.0,4171548.0,25328.0,61672.0,65420.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1560.0,17.74,19.95,17.8,0.0,2.99,0.0,0.0,0.0,0.0,2700.0
0,11:16:05 PM,2.0,0.25,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,98.99,0.0,186087.03,25.44,0.0,25.44,0.0,0.0,480.8,0.0,43071980.0,55644556.0,8161148.0,12.5,85124.0,9804024.0,11688064.0,10.9,11264912.0,4838280.0,248.0,6233100.0,4171548.0,25328.0,61672.0,65420.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1560.0,17.6,19.88,17.79,0.0,1.25,0.0,0.0,0.0,0.0,2699.81
0,11:16:09 PM,2.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5,2.99,196537.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43088028.0,55640112.0,8159632.0,12.5,85124.0,9784324.0,11689824.0,10.9,11262504.0,4818684.0,836.0,6230616.0,4176716.0,25328.0,61680.0,65420.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.6,19.88,17.79,0.0,1.49,0.0,0.0,0.0,0.0,2700.13
0,11:16:13 PM,2.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,97.5,1.25,189787.28,25.94,0.0,25.94,0.0,0.0,472.82,0.0,43102140.0,55633460.0,8158892.0,12.5,85124.0,9764504.0,11701720.0,10.91,11262420.0,4798872.0,508.0,6230208.0,4183164.0,25328.0,61688.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.47,19.82,17.79,0.0,2.49,0.0,0.0,0.0,0.0,2688.65
0,11:16:17 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,220169.1,25.79,0.0,25.79,0.0,0.0,346.47,0.0,43103684.0,55635152.0,8157396.0,12.49,85124.0,9764672.0,11701720.0,10.91,11261492.0,4799020.0,348.0,6229700.0,4182948.0,25328.0,61624.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.44,19.77,17.78,0.0,1.95,0.0,0.0,0.0,0.0,2699.93
0,11:16:22 PM,2.0,0.24,0.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,98.34,0.0,190719.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43104120.0,55635704.0,8156764.0,12.49,85124.0,9764868.0,11701720.0,10.91,11260968.0,4799136.0,300.0,6229364.0,4182948.0,25328.0,61624.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.4,19.72,17.78,0.0,1.43,0.0,0.0,0.0,0.0,2699.82
0,11:16:26 PM,2.0,2.74,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,87.56,4.87,276737.47,0.73,0.24,0.49,0.0,1.95,124.82,0.0,42947504.0,55505628.0,8285348.0,12.69,85124.0,9785492.0,11780744.0,10.99,11387312.0,4819924.0,20940.0,6355508.0,4190356.0,25360.0,61932.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,4.0,1562.0,17.61,19.73,17.79,0.0,3.65,0.0,0.0,0.0,0.0,2700.0
0,11:16:30 PM,2.0,24.49,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,72.47,4.48,352270.65,38.06,0.0,38.06,0.0,0.0,24052.24,0.0,42889836.0,55500836.0,8292824.0,12.7,85124.0,9826384.0,11754156.0,10.96,11393848.0,4860816.0,20548.0,6362144.0,4199656.0,25392.0,62004.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1564.0,17.61,19.73,17.79,0.0,5.22,0.0,0.0,0.0,0.0,2700.1
0,11:16:34 PM,2.0,0.47,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,97.63,1.66,214626.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42907840.0,55509112.0,8285772.0,12.69,85124.0,9826512.0,11754156.0,10.96,11386824.0,4860872.0,20708.0,6355028.0,4188576.0,25344.0,61800.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1561.0,17.48,19.67,17.78,0.0,1.66,0.0,0.0,0.0,0.0,2700.21
0,11:16:38 PM,2.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,99.51,5.6,193299.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42886096.0,55504708.0,8290312.0,12.7,85124.0,9843768.0,11762200.0,10.97,11407136.0,4861192.0,37964.0,6358208.0,4188524.0,25408.0,61908.0,65500.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1562.0,17.36,19.6,17.77,0.0,19.71,0.0,0.0,0.0,0.0,2700.0
0,11:16:42 PM,2.0,0.24,4.16,0.73,0.0,0.0,0.0,0.0,0.0,0.0,94.87,2.19,213928.71,202.68,202.68,0.0,0.0,45426.76,0.0,0.0,42930992.0,55532696.0,8262096.0,12.65,85124.0,9827092.0,11693800.0,10.9,11370132.0,4861304.0,21396.0,6338272.0,4188520.0,25344.0,61764.0,65484.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1565.0,17.49,19.59,17.78,0.0,10.71,0.0,0.0,0.0,0.0,2700.0
0,11:16:46 PM,2.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.25,20.4,54487.81,0.5,0.0,0.5,0.0,0.0,133.33,0.0,43123744.0,55723556.0,8069716.0,12.36,85124.0,9827000.0,11402064.0,10.63,11175424.0,4858784.0,22780.0,6140840.0,4188240.0,24992.0,60512.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1539.0,17.37,19.53,17.77,0.0,3.23,0.0,0.0,0.0,0.0,2700.0
0,11:16:50 PM,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,18.2,50517.71,99.0,0.0,99.0,0.0,0.0,11397.51,0.0,43112852.0,55712840.0,8071368.0,12.36,85124.0,9827160.0,11409176.0,10.64,11175656.0,4858960.0,132.0,6141036.0,4197320.0,24992.0,60512.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1539.0,17.26,19.48,17.76,0.0,1.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:54 PM,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.76,0.0,63532.78,0.24,0.0,0.24,0.0,0.0,121.62,0.0,43112860.0,55712856.0,8071196.0,12.36,85124.0,9827316.0,11409176.0,10.64,11175716.0,4858960.0,324.0,6141156.0,4197328.0,24992.0,60512.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1539.0,17.26,19.48,17.76,0.0,0.95,0.0,0.0,0.0,0.0,2700.0
0,11:16:59 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.0,57293.43,23.6,0.0,23.6,0.0,0.0,5853.77,0.0,43122372.0,55722804.0,8070400.0,12.36,85124.0,9827628.0,11420108.0,10.65,11175480.0,4859396.0,1604.0,6140896.0,4188300.0,24944.0,60512.0,65052.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,17.16,19.42,17.75,0.0,1.95,0.0,0.0,0.0,0.0,2700.44
0,11:17:03 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.49,50095.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43121328.0,55721876.0,8071480.0,12.36,85124.0,9827780.0,11422008.0,10.65,11175956.0,4859512.0,1756.0,6141324.0,4188112.0,24944.0,60512.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,17.07,19.36,17.74,0.0,0.75,0.0,0.0,0.0,0.0,2699.94
0,11:17:07 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,63405.69,55.92,0.0,55.92,0.0,0.0,854.98,0.0,43121352.0,55721884.0,8071336.0,12.36,85124.0,9827956.0,11422008.0,10.65,11176008.0,4859528.0,192.0,6141432.0,4188056.0,24944.0,60512.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.98,19.3,17.73,0.0,1.66,0.0,0.0,0.0,0.0,2700.0
0,11:17:11 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.75,50082.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120564.0,55721168.0,8071960.0,12.36,85124.0,9828120.0,11412904.0,10.64,11176068.0,4859600.0,372.0,6141492.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.9,19.25,17.72,0.0,1.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:15 PM,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,54715.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120312.0,55721112.0,8072052.0,12.36,85124.0,9828280.0,11412904.0,10.64,11176180.0,4859796.0,532.0,6141596.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.9,19.25,17.72,0.0,1.25,0.0,0.0,0.0,0.0,2699.99
0,11:17:19 PM,2.0,0.23,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,99.53,0.0,65155.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120028.0,55719348.0,8072172.0,12.36,85124.0,9828444.0,11412904.0,10.64,11177916.0,4858316.0,696.0,6141760.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.83,19.19,17.71,0.0,2.55,0.0,0.0,0.0,0.0,2700.05
0,11:17:23 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,54597.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120028.0,55719556.0,8071972.0,12.36,85124.0,9828644.0,11412904.0,10.64,11177948.0,4858524.0,896.0,6141804.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.76,19.14,17.7,0.0,1.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:27 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,59036.34,0.95,0.0,0.95,0.0,0.0,133.25,0.0,43120028.0,55719676.0,8071824.0,12.36,85124.0,9828792.0,11412904.0,10.64,11178068.0,4858644.0,1044.0,6141856.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1536.0,16.7,19.09,17.69,0.0,0.71,0.0,0.0,0.0,0.0,2700.0
0,11:17:31 PM,2.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5,2.0,50272.82,16.71,0.0,16.71,0.0,0.0,4293.52,0.0,43121532.0,55721444.0,8072256.0,12.36,85124.0,9828960.0,11412436.0,10.64,11178188.0,4858908.0,1212.0,6141920.0,4185952.0,24944.0,60512.0,65036.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.65,19.04,17.68,0.0,1.25,0.0,0.0,0.0,0.0,2701.11
0,11:17:36 PM,2.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,99.52,0.0,63990.02,1.19,0.0,1.19,0.0,0.0,167.22,0.0,43120972.0,55722896.0,8070556.0,12.36,85124.0,9831220.0,11412436.0,10.64,11178352.0,4860920.0,2924.0,6142072.0,4185952.0,24928.0,60512.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.59,18.99,17.67,0.0,0.95,0.0,0.0,0.0,0.0,2700.13
0,11:17:40 PM,2.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.51,0.0,58127.18,8.74,0.0,8.74,0.0,0.0,3922.33,0.0,43115668.0,55723264.0,8070256.0,12.36,85124.0,9836808.0,11412436.0,10.64,11178516.0,4866576.0,652.0,6142248.0,4185968.0,24928.0,60512.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.59,18.99,17.67,0.0,2.18,0.0,0.0,0.0,0.0,2700.0
0,11:17:44 PM,2.0,1.94,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,97.33,0.0,59361.31,0.73,0.0,0.73,0.0,0.0,251.09,0.0,43109604.0,55728664.0,8064792.0,12.35,85124.0,9848304.0,11412436.0,10.64,11171580.0,4878004.0,12224.0,6135760.0,4186000.0,24928.0,60512.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.55,18.94,17.66,0.0,1.46,0.0,0.0,0.0,0.0,2700.0
0,11:17:48 PM,2.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.0,51085.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43106248.0,55729460.0,8064028.0,12.35,85124.0,9852424.0,11412436.0,10.64,11171668.0,4882156.0,16344.0,6135368.0,4186000.0,24928.0,60512.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1535.0,16.5,18.89,17.65,0.0,0.75,0.0,0.0,0.0,0.0,2700.0
0,11:17:52 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.75,50102.0,13.72,0.0,13.72,0.0,0.0,8191.52,0.0,43105980.0,55729364.0,8064344.0,12.35,85124.0,9852560.0,11403872.0,10.63,11171708.0,4882312.0,84.0,6135444.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.46,18.84,17.64,0.0,2.49,0.0,0.0,0.0,0.0,2700.0
0,11:17:56 PM,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.76,0.0,56949.15,0.73,0.0,0.73,0.0,0.0,11.92,0.0,43105644.0,55729260.0,8064524.0,12.35,85124.0,9852716.0,11403872.0,10.63,11171764.0,4882544.0,292.0,6135516.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.42,18.79,17.63,0.0,0.97,0.0,0.0,0.0,0.0,2700.0
0,11:18:00 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,49950.0,3.73,0.0,3.73,0.0,0.0,332.59,0.0,43105980.0,55729740.0,8063988.0,12.35,85124.0,9852916.0,11403872.0,10.63,11171860.0,4882688.0,492.0,6135604.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.39,18.75,17.63,0.0,1.49,0.0,0.0,0.0,0.0,2700.27
0,11:18:04 PM,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50028.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43106736.0,55730772.0,8063088.0,12.35,85124.0,9853060.0,11403872.0,10.63,11171092.0,4882964.0,636.0,6134784.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.39,18.75,17.63,0.0,1.25,0.0,0.0,0.0,0.0,2700.0
0,11:18:08 PM,2.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.76,0.0,56918.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43106736.0,55730832.0,8062924.0,12.35,85124.0,9853224.0,11403872.0,10.63,11171144.0,4883024.0,800.0,6134860.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.36,18.7,17.62,0.0,0.49,0.0,0.0,0.0,0.0,2700.0
0,11:18:12 PM,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,1.75,50215.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43137732.0,55762040.0,8031760.0,12.3,85124.0,9853392.0,11407400.0,10.64,11139164.0,4883236.0,968.0,6102880.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.33,18.66,17.61,0.0,1.25,0.0,0.0,0.0,0.0,2700.0
