,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
769,11:09:41 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924464,60544,0.09,132,100,0.00,4.00,0.00,0,8945.00,9.00,9,22
770,11:09:42 PM,0,394057,python3,3.00,4.00,0.00,1.00,7.00,5,4.00,0.00,924464,60544,0.09,132,100,0.00,8.00,0.00,0,9148.00,11.00,7,18
771,11:09:43 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,6.00,0.00,924464,60544,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
772,11:09:44 PM,0,394057,python3,6.00,3.00,0.00,0.00,9.00,5,4.00,0.00,924464,60544,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,6,16
773,11:09:45 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,8.00,0.00,924464,60552,0.09,132,100,0.00,8.00,0.00,0,8983.00,26.00,6,16
774,11:09:46 PM,0,394057,python3,2.00,2.00,0.00,0.00,4.00,5,5.00,0.00,924464,60552,0.09,132,100,0.00,0.00,0.00,0,2089.00,1.00,6,18
775,11:09:47 PM,0,394057,python3,4.00,5.00,0.00,0.00,9.00,5,8.00,0.00,924464,60556,0.09,132,100,0.00,12.00,0.00,0,7095.00,2.00,8,20
776,11:09:48 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,4.00,0.00,924464,60556,0.09,132,100,0.00,0.00,0.00,0,8899.00,0.00,7,18
777,11:09:49 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,10.00,0.00,924464,60572,0.09,132,100,0.00,8.00,0.00,0,8934.00,12.00,7,18
778,11:09:50 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,5.00,0.00,924464,60572,0.09,132,100,0.00,8.00,0.00,0,9024.00,3.00,8,20
779,11:09:51 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924464,60572,0.09,132,100,0.00,4.00,0.00,0,9003.00,1.00,7,18
780,11:09:52 PM,0,394057,python3,6.00,4.00,0.00,0.00,10.00,5,6.00,0.00,924464,60572,0.09,132,100,0.00,16.00,0.00,0,8899.00,2.00,9,22
781,11:09:53 PM,0,394057,python3,4.00,4.00,0.00,1.00,8.00,5,17.00,0.00,924464,60600,0.09,132,100,0.00,4.00,0.00,0,8996.00,3.00,7,18
782,11:09:54 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,17.00,0.00,924464,60604,0.09,132,100,0.00,4.00,0.00,0,9238.00,11.00,9,22
783,11:09:55 PM,0,394057,python3,4.00,6.00,0.00,0.00,10.00,5,4.00,0.00,924464,60608,0.09,132,100,0.00,8.00,0.00,0,9130.00,22.00,7,18
784,11:09:56 PM,0,394057,python3,6.00,1.00,0.00,0.00,7.00,5,6.00,0.00,924464,60608,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,9,22
785,11:09:57 PM,0,394057,python3,4.00,6.00,0.00,0.00,10.00,5,5.00,0.00,924464,60608,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
786,11:09:58 PM,0,394057,python3,4.00,0.00,0.00,0.00,4.00,5,6.00,0.00,924464,60612,0.09,132,100,0.00,4.00,0.00,0,2214.00,0.00,8,20
787,11:09:59 PM,0,394057,python3,2.00,6.00,0.00,0.00,8.00,5,4.00,0.00,924464,60612,0.09,132,100,0.00,8.00,0.00,0,6801.00,14.00,7,18
788,11:10:00 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,6.00,0.00,924464,60612,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,7,18
789,11:10:01 PM,0,394057,python3,3.00,6.00,0.00,0.00,9.00,5,5.00,0.00,924464,60616,0.09,132,100,0.00,0.00,0.00,0,9047.00,1.00,6,16
790,11:10:02 PM,0,394057,python3,7.00,4.00,0.00,0.00,11.00,5,6.00,0.00,924464,60616,0.09,132,100,0.00,16.00,0.00,0,8899.00,1.00,8,20
791,11:10:03 PM,0,394057,python3,5.00,5.00,0.00,1.00,10.00,5,6.00,0.00,924464,60616,0.09,132,100,0.00,4.00,0.00,0,9047.00,2.00,8,20
792,11:10:04 PM,0,394057,python3,4.00,5.00,0.00,0.00,9.00,5,5.00,0.00,924464,60616,0.09,132,100,0.00,8.00,0.00,0,8935.00,16.00,8,20
793,11:10:05 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,924464,60616,0.09,132,100,0.00,8.00,0.00,0,8965.00,2.00,8,20
794,11:10:06 PM,0,394057,python3,6.00,4.00,0.00,0.00,10.00,5,5.00,0.00,924464,60616,0.09,132,100,0.00,4.00,0.00,0,8939.00,17.00,8,20
795,11:10:07 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,5.00,0.00,924464,60616,0.09,132,100,0.00,8.00,0.00,0,9052.00,0.00,7,18
796,11:10:08 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,6.00,0.00,924464,60616,0.09,132,100,0.00,4.00,0.00,0,9048.00,1.00,9,22
797,11:10:09 PM,0,394057,python3,7.00,3.00,0.00,0.00,10.00,5,4.00,0.00,924464,60616,0.09,132,100,0.00,4.00,0.00,0,8947.00,15.00,6,16
798,11:10:10 PM,0,394057,python3,1.00,1.00,0.00,0.00,2.00,5,5.00,0.00,924464,60616,0.09,132,100,0.00,4.00,0.00,0,707.00,0.00,8,20
799,11:10:11 PM,0,394057,python3,6.00,3.00,0.00,1.00,9.00,5,11.00,0.00,932660,60632,0.09,132,100,0.00,8.00,0.00,0,8544.00,24.00,6,16
800,11:10:12 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,7.00,0.00,932660,60632,0.09,132,100,0.00,16.00,0.00,0,9036.00,1.00,9,22
801,11:10:13 PM,0,394057,python3,6.00,4.00,0.00,0.00,10.00,5,3.00,0.00,932660,60632,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,6,16
802,11:10:14 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,8.00,0.00,932660,60632,0.09,132,100,0.00,8.00,0.00,0,8988.00,10.00,9,22
803,11:10:15 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,4.00,0.00,932660,60636,0.09,132,100,0.00,4.00,0.00,0,8928.00,0.00,7,18
804,11:10:16 PM,0,394057,python3,3.00,6.00,0.00,0.00,9.00,5,6.00,0.00,932660,60636,0.09,132,100,0.00,4.00,0.00,0,8935.00,8.00,9,22
805,11:10:17 PM,0,394057,python3,7.00,3.00,0.00,1.00,10.00,5,4.00,0.00,932660,60636,0.09,132,100,0.00,8.00,0.00,0,9255.00,17.00,7,18
806,11:10:18 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,7.00,0.00,932660,60636,0.09,132,100,0.00,4.00,0.00,0,9039.00,1.00,9,22
807,11:10:19 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,7.00,0.00,932660,60648,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
808,11:10:20 PM,0,394057,python3,6.00,4.00,0.00,0.00,10.00,5,6.00,0.00,932660,60652,0.09,132,100,0.00,8.00,0.00,0,8899.00,2.00,7,18
809,11:10:21 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,924464,60628,0.09,132,100,0.00,4.00,0.00,0,9077.00,9.00,8,20
810,11:10:22 PM,0,394057,python3,2.00,2.00,0.00,0.00,4.00,5,11.00,0.00,932660,60628,0.09,132,100,0.00,16.00,0.00,0,1928.00,0.00,7,20
811,11:10:23 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,6.00,0.00,916268,60596,0.09,132,100,0.00,0.00,0.00,0,7167.00,2.00,8,20
812,11:10:24 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,17.00,0.00,932660,60612,0.09,132,100,0.00,8.00,0.00,0,9003.00,0.00,7,18
813,11:10:25 PM,0,394057,python3,6.00,2.00,0.00,0.00,8.00,5,6.00,0.00,916268,60584,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,8,21
814,11:10:26 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,11.00,0.00,924464,60600,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,7,18
815,11:10:27 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924464,60600,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,8,20
816,11:10:28 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,5.00,0.00,924464,60600,0.09,132,100,0.00,4.00,0.00,0,8942.00,9.00,7,18
817,11:10:29 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,5.00,0.00,916268,60576,0.09,132,100,0.00,4.00,0.00,0,9056.00,14.00,8,20
818,11:10:30 PM,0,394057,python3,6.00,4.00,0.00,1.00,10.00,5,18.00,0.00,932660,60596,0.09,132,100,0.00,4.00,0.00,0,9399.00,4.00,7,18
819,11:10:31 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,18.00,0.00,924464,60540,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,9,22
820,11:10:32 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,10.00,0.00,932660,60572,0.09,132,100,0.00,8.00,0.00,0,8949.00,10.00,7,18
821,11:10:33 PM,0,394057,python3,6.00,3.00,0.00,0.00,9.00,5,18.00,0.00,924464,60780,0.09,132,100,0.00,4.00,0.00,0,9051.00,2.00,9,22
822,11:10:34 PM,0,394057,python3,6.00,2.00,0.00,0.00,8.00,5,10.00,0.00,932660,60812,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
823,11:10:35 PM,0,394057,python3,3.00,0.00,0.00,0.00,3.00,5,18.00,0.00,924464,60756,0.09,132,100,0.00,4.00,0.00,0,258.00,0.00,9,23
824,11:10:36 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,10.00,0.00,932660,60788,0.09,132,100,0.00,4.00,0.00,0,8641.00,0.00,7,18
825,11:10:37 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,18.00,0.00,924464,60732,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,9,22
826,11:10:38 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,4.00,0.00,924464,60764,0.09,132,100,0.00,12.00,0.00,0,8899.00,1.00,7,18
827,11:10:39 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,18.00,0.00,924464,60716,0.09,132,100,0.00,8.00,0.00,0,8983.00,2.00,9,22
828,11:10:40 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,924464,60748,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
829,11:10:41 PM,0,394057,python3,4.00,2.00,0.00,0.00,6.00,5,18.00,0.00,924464,60700,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,9,22
830,11:10:42 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,924464,60732,0.09,132,100,0.00,0.00,0.00,0,8899.00,0.00,7,18
831,11:10:43 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,18.00,0.00,924464,60684,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,9,22
832,11:10:44 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,4.00,0.00,916268,60692,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,4,12
833,11:10:45 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,12.00,0.00,924464,60692,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,5,14
834,11:10:46 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,916268,60684,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,4,12
835,11:10:47 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,20.00,0.00,924464,60660,0.09,132,100,0.00,8.00,0.00,0,9020.00,22.00,8,20
836,11:10:48 PM,0,394057,python3,4.00,1.00,0.00,1.00,5.00,5,3.00,0.00,908072,60644,0.09,132,100,0.00,12.00,0.00,0,3721.00,1.00,5,15
837,11:10:49 PM,0,394057,python3,4.00,2.00,0.00,0.00,6.00,5,20.00,0.00,924464,60660,0.09,132,100,0.00,8.00,0.00,0,5717.00,1.00,7,19
838,11:10:50 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,908072,60628,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,6,16
839,11:10:51 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,19.00,0.00,924464,60644,0.09,132,100,0.00,8.00,0.00,0,8899.00,2.00,8,20
840,11:10:52 PM,0,394057,python3,3.00,6.00,0.00,0.00,9.00,5,4.00,0.00,908072,60612,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,7,18
841,11:10:53 PM,0,394057,python3,4.00,3.00,0.00,1.00,7.00,5,24.00,0.00,932660,60628,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,8,20
842,11:10:54 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,11.00,0.00,916268,60588,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,8,20
843,11:10:55 PM,0,394057,python3,4.00,6.00,0.00,0.00,10.00,5,17.00,0.00,932660,60620,0.09,132,100,0.00,8.00,0.00,0,8899.00,2.00,7,18
844,11:10:56 PM,0,394057,python3,2.00,5.00,0.00,0.00,7.00,5,20.00,0.00,924464,60572,0.09,132,100,0.00,4.00,0.00,0,9039.00,32.00,9,22
845,11:10:57 PM,0,394057,python3,3.00,5.00,0.00,1.00,8.00,5,10.00,0.00,924464,60580,0.09,132,100,0.00,8.00,0.00,0,9434.00,23.00,7,18
846,11:10:58 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,18.00,0.00,924464,60548,0.09,132,100,0.00,12.00,0.00,0,8899.00,0.00,9,22
847,11:10:59 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,924464,60580,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
848,11:11:00 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,18.00,0.00,924464,60532,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,9,22
849,11:11:01 PM,0,394057,python3,2.00,1.00,0.00,0.00,3.00,5,17.00,0.00,940856,60828,0.09,132,100,0.00,8.00,0.00,0,111.00,0.00,7,18
850,11:11:02 PM,0,394057,python3,3.00,6.00,0.00,0.00,9.00,5,18.00,0.00,924464,60768,0.09,132,100,0.00,8.00,0.00,0,8788.00,0.00,9,22
851,11:11:03 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,10.00,0.00,932660,60800,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
852,11:11:04 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,18.00,0.00,924464,60744,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,9,22
853,11:11:05 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,908072,60728,0.09,132,100,0.00,0.00,0.00,0,8899.00,0.00,7,18
854,11:11:06 PM,0,394057,python3,4.00,6.00,0.00,0.00,10.00,5,18.00,0.00,924464,60728,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,9,22
855,11:11:07 PM,0,394057,python3,4.00,6.00,0.00,0.00,10.00,5,33.00,0.00,940856,60760,0.09,132,100,0.00,4.00,0.00,0,9081.00,1.00,7,18
856,11:11:08 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,19.00,0.00,924464,60740,0.09,132,100,0.00,8.00,0.00,0,9572.00,0.00,9,22
857,11:11:09 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,30.00,0.00,924464,60772,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,7,18
858,11:11:10 PM,0,394057,python3,4.00,6.00,0.00,0.00,10.00,5,18.00,0.00,924464,60724,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,9,22
859,11:11:11 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,908072,60708,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
860,11:11:12 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,18.00,0.00,924464,60708,0.09,132,100,0.00,4.00,0.00,0,8655.00,1.00,9,22
861,11:11:13 PM,0,394057,python3,1.00,1.00,0.00,0.00,2.00,5,4.00,0.00,908072,60692,0.09,132,100,0.00,8.00,0.00,0,244.00,0.00,7,18
862,11:11:14 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,18.00,0.00,924464,60692,0.09,132,100,0.00,16.00,0.00,0,8899.00,0.00,9,22
863,11:11:15 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,4.00,0.00,908072,60676,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
864,11:11:16 PM,0,394057,python3,5.00,4.00,0.00,1.00,9.00,5,18.00,0.00,924464,60676,0.09,132,100,0.00,8.00,0.00,0,9002.00,36.00,9,22
865,11:11:17 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,4.00,0.00,908072,60660,0.09,132,100,0.00,0.00,0.00,0,8913.00,2.00,7,18
866,11:11:18 PM,0,394057,python3,5.00,4.00,0.00,1.00,9.00,5,18.00,0.00,924464,60660,0.09,132,100,0.00,8.00,0.00,0,9921.00,8.00,9,22
867,11:11:19 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,4.00,0.00,908072,60644,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
868,11:11:20 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,18.00,0.00,924464,60644,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,9,22
869,11:11:21 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,4.00,0.00,908072,60628,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
870,11:11:22 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,18.00,0.00,924464,60628,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,9,22
871,11:11:23 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,4.00,0.00,908072,60612,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,7,18
872,11:11:24 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,18.00,0.00,924464,60612,0.09,132,100,0.00,12.00,0.00,0,8899.00,1.00,9,22
873,11:11:25 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,4.00,0.00,908072,60596,0.09,132,100,0.00,8.00,0.00,0,4909.00,0.00,7,18
874,11:11:26 PM,0,394057,python3,3.00,1.00,0.00,0.00,4.00,5,18.00,0.00,924464,60596,0.09,132,100,0.00,8.00,0.00,0,3990.00,1.00,9,22
875,11:11:27 PM,0,394057,python3,1.00,6.00,0.00,0.00,7.00,5,28.00,0.00,940856,60844,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,7,18
876,11:11:28 PM,0,394057,python3,5.00,5.00,0.00,0.00,10.00,5,25.00,0.00,924720,60832,0.09,132,100,0.00,8.00,0.00,0,9158.00,62.00,9,22
877,11:11:29 PM,0,394057,python3,5.00,5.00,0.00,1.00,10.00,5,37.00,0.00,941112,60852,0.09,132,100,0.00,0.00,0.00,0,9614.00,36.00,7,18
878,11:11:30 PM,0,394057,python3,5.00,3.00,0.00,1.00,8.00,5,18.00,0.00,924720,60820,0.09,132,100,0.00,8.00,0.00,0,9431.00,2.00,9,22
879,11:11:31 PM,0,394057,python3,2.00,5.00,0.00,0.00,7.00,5,16.00,0.00,941112,60852,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,7,18
880,11:11:32 PM,0,394057,python3,3.00,7.00,0.00,0.00,10.00,5,18.00,0.00,924720,60788,0.09,132,100,0.00,8.00,0.00,0,8899.00,2.00,9,22
881,11:11:33 PM,0,394057,python3,1.00,5.00,0.00,0.00,6.00,5,16.00,0.00,941112,60820,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
882,11:11:34 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,21.00,0.00,924720,60756,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,9,22
883,11:11:35 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,16.00,0.00,916268,60680,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,4,12
884,11:11:36 PM,0,394057,python3,8.00,2.00,0.00,0.00,10.00,5,32.00,0.00,940856,60656,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,11,26
885,11:11:37 PM,0,394057,python3,3.00,3.00,0.00,0.00,6.00,5,8.00,0.00,908072,60616,0.09,132,100,0.00,0.00,0.00,0,7551.00,0.00,3,10
886,11:11:38 PM,0,394057,python3,3.00,2.00,0.00,0.00,5.00,5,40.00,0.00,949052,60616,0.09,132,100,0.00,12.00,0.00,0,1390.00,0.00,12,28
887,11:11:39 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,1.00,0.00,908072,60576,0.09,132,100,0.00,8.00,0.00,0,8996.00,24.00,4,12
888,11:11:40 PM,0,394057,python3,2.00,6.00,0.00,0.00,8.00,5,17.00,0.00,924464,60576,0.09,132,100,0.00,8.00,0.00,0,9204.00,1.00,5,14
889,11:11:41 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,5.00,0.00,916268,60584,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,4,12
890,11:11:42 PM,0,394057,python3,4.00,5.00,0.00,0.00,9.00,5,15.00,0.00,924464,60584,0.09,132,100,0.00,8.00,0.00,0,8899.00,2.00,9,22
891,11:11:43 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,4.00,0.00,916268,60576,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
892,11:11:44 PM,0,394057,python3,2.00,5.00,0.00,0.00,7.00,5,12.00,0.00,924464,60856,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,7,18
893,11:11:45 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,11.00,0.00,916268,60808,0.09,132,100,0.00,8.00,0.00,0,8899.00,1.00,8,20
894,11:11:46 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,11.00,0.00,924464,60840,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
895,11:11:47 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,18.00,0.00,924464,60792,0.09,132,100,0.00,4.00,0.00,0,9047.00,0.00,9,22
896,11:11:48 PM,0,394057,python3,3.00,3.00,0.00,0.00,6.00,5,4.00,0.00,924464,60824,0.09,132,100,0.00,8.00,0.00,0,8933.00,11.00,7,18
897,11:11:49 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,18.00,0.00,924464,60776,0.09,132,100,0.00,4.00,0.00,0,9071.00,0.00,9,22
898,11:11:50 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,4.00,0.00,924464,60808,0.09,132,100,0.00,8.00,0.00,0,8234.00,0.00,7,18
899,11:11:51 PM,0,394057,python3,3.00,0.00,0.00,0.00,3.00,5,18.00,0.00,924464,60760,0.09,132,100,0.00,8.00,0.00,0,665.00,0.00,9,22
900,11:11:52 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,4.00,0.00,916268,60768,0.09,132,100,0.00,4.00,0.00,0,8899.00,1.00,7,18
901,11:11:53 PM,0,394057,python3,3.00,4.00,0.00,1.00,7.00,5,18.00,0.00,924464,60744,0.09,132,100,0.00,4.00,0.00,0,8899.00,2.00,9,22
902,11:11:54 PM,0,394057,python3,3.00,6.00,0.00,0.00,9.00,5,10.00,0.00,924464,60752,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,7,18
903,11:11:55 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,18.00,0.00,924464,60720,0.09,132,100,0.00,16.00,0.00,0,8899.00,1.00,9,22
904,11:11:56 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,10.00,0.00,932660,60752,0.09,132,100,0.00,4.00,0.00,0,9046.00,2.00,7,18
905,11:11:57 PM,0,394057,python3,3.00,5.00,0.00,0.00,8.00,5,18.00,0.00,924464,60696,0.09,132,100,0.00,8.00,0.00,0,9046.00,0.00,9,22
906,11:11:58 PM,0,394057,python3,5.00,4.00,0.00,0.00,9.00,5,16.00,0.00,940856,60728,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
907,11:11:59 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,18.00,0.00,924464,60664,0.09,132,100,0.00,0.00,0.00,0,8899.00,0.00,9,22
908,11:12:00 PM,0,394057,python3,4.00,5.00,0.00,0.00,9.00,5,16.00,0.00,940856,60696,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
909,11:12:01 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,18.00,0.00,924464,60632,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,9,22
910,11:12:02 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,22.00,0.00,940856,60640,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,7,18
911,11:12:03 PM,0,394057,python3,3.00,3.00,0.00,0.00,6.00,5,19.00,0.00,924464,60592,0.09,132,100,0.00,8.00,0.00,0,5893.00,0.00,9,22
912,11:12:04 PM,0,394057,python3,2.00,2.00,0.00,0.00,4.00,5,22.00,0.00,940856,60600,0.09,132,100,0.00,4.00,0.00,0,3006.00,0.00,7,18
913,11:12:05 PM,0,394057,python3,5.00,3.00,0.00,0.00,8.00,5,12.00,0.00,924464,60840,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,9,22
914,11:12:06 PM,0,394057,python3,2.00,5.00,0.00,0.00,7.00,5,16.00,0.00,940856,60856,0.09,132,100,0.00,4.00,0.00,0,9036.00,0.00,7,18
915,11:12:07 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,18.00,0.00,924464,60792,0.09,132,100,0.00,8.00,0.00,0,8899.00,0.00,9,22
916,11:12:08 PM,0,394057,python3,3.00,6.00,0.00,0.00,9.00,5,22.00,0.00,940856,60800,0.09,132,100,0.00,4.00,0.00,0,8944.00,1.00,7,18
917,11:12:09 PM,0,394057,python3,5.00,2.00,0.00,0.00,7.00,5,18.00,0.00,924464,60752,0.09,132,100,0.00,8.00,0.00,0,9165.00,1.00,9,22
918,11:12:10 PM,0,394057,python3,3.00,4.00,0.00,0.00,7.00,5,22.00,0.00,940856,60760,0.09,132,100,0.00,16.00,0.00,0,8899.00,1.00,7,18
919,11:12:11 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,12.00,0.00,924464,60736,0.09,132,100,0.00,0.00,0.00,0,8899.00,0.00,9,22
920,11:12:12 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,16.00,0.00,940856,60752,0.09,132,100,0.00,8.00,0.00,0,8899.00,2.00,7,18
921,11:12:13 PM,0,394057,python3,4.00,3.00,0.00,0.00,7.00,5,12.00,0.00,924464,60712,0.09,132,100,0.00,4.00,0.00,0,8899.00,0.00,9,22
922,11:12:14 PM,0,394057,python3,4.00,4.00,0.00,0.00,8.00,5,16.00,0.00,940856,60728,0.09,132,100,0.00,8.00,0.00,0,8899.00,3.00,7,18
