,timestamp,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,tps,rtps,wtps,dtps,bread/s,bwrtn/s,bdscd/s,kbmemfree,kbavail,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,MHz
0,11:15:05 PM,3.0,0.5,0.0,4.23,0.0,0.0,0.0,0.0,0.0,0.0,95.27,4.87,212197.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43053924.0,55649364.0,8155996.0,12.49,85124.0,9821232.0,11666488.0,10.88,11258524.0,4855628.0,296.0,6226864.0,4177548.0,25376.0,61672.0,65452.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1560.0,20.39,20.77,17.91,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:09 PM,3.0,1.26,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,93.94,11.97,193024.19,5.99,0.0,5.99,0.0,0.0,155.61,0.0,43052544.0,55648216.0,8157128.0,12.49,85124.0,9821408.0,11662024.0,10.88,11258932.0,4855860.0,248.0,6227056.0,4177620.0,25408.0,61696.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1561.0,20.04,20.69,17.9,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:13 PM,3.0,1.01,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,98.24,5.22,189543.28,6.22,0.0,6.22,0.0,0.0,159.2,0.0,43051172.0,55646960.0,8158196.0,12.49,85124.0,9821580.0,11673756.0,10.89,11259140.0,4855976.0,176.0,6227296.0,4177752.0,25344.0,61656.0,65516.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1561.0,19.71,20.62,17.89,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:17 PM,3.0,0.74,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,95.82,4.62,206337.71,23.6,0.0,23.6,0.0,0.0,432.12,0.0,43051160.0,55647144.0,8157828.0,12.49,85124.0,9821756.0,11664640.0,10.88,11258352.0,4856172.0,112.0,6226600.0,4177956.0,25328.0,61624.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,19.5,20.56,17.89,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:21 PM,3.0,0.49,0.0,7.09,0.0,0.0,0.0,0.0,0.0,0.0,92.42,4.62,193403.89,0.73,0.0,0.73,0.0,0.0,251.09,0.0,43050992.0,55647116.0,8157772.0,12.49,85124.0,9821924.0,11666076.0,10.88,11258240.0,4856312.0,328.0,6226500.0,4178012.0,25544.0,61780.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,19.22,20.48,17.87,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:25 PM,3.0,0.75,0.0,4.02,0.0,0.0,0.0,0.0,0.0,0.0,95.23,0.0,204658.6,1.75,0.0,1.75,0.0,0.0,152.12,0.0,43051600.0,55647908.0,8156880.0,12.49,85124.0,9822200.0,11666076.0,10.88,11258596.0,4856492.0,604.0,6226884.0,4178020.0,25328.0,61628.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1560.0,18.96,20.41,17.86,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:29 PM,3.0,0.5,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,96.98,1.75,197202.74,11.97,0.0,11.97,0.0,0.0,649.63,0.0,43051348.0,55647836.0,8156952.0,12.49,85124.0,9822376.0,11657968.0,10.87,11258184.0,4856672.0,236.0,6226392.0,4178024.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,18.96,20.41,17.86,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:33 PM,3.0,0.74,0.0,1.97,0.0,0.0,0.0,0.0,0.0,0.0,97.3,0.0,193035.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43051664.0,55648308.0,8157096.0,12.49,85124.0,9822536.0,11657968.0,10.87,11258624.0,4856828.0,408.0,6226800.0,4177404.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1560.0,18.88,20.37,17.87,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,11:15:37 PM,3.0,0.49,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.26,0.0,199315.82,5.84,0.0,5.84,0.0,0.0,260.83,0.0,43052388.0,55649152.0,8156220.0,12.49,85124.0,9822688.0,11657968.0,10.87,11257980.0,4856948.0,48.0,6226128.0,4177404.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1560.0,18.65,20.29,17.86,0.0,0.0,0.0,0.0,0.0,0.0,2699.06
0,11:15:41 PM,3.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98.25,0.0,187400.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43051632.0,55648508.0,8156792.0,12.49,85124.0,9822872.0,11657968.0,10.87,11258608.0,4857060.0,304.0,6226756.0,4177404.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,18.44,20.22,17.85,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:45 PM,3.0,0.25,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,98.24,0.25,200318.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43050748.0,55647848.0,8157484.0,12.49,85124.0,9823048.0,11657968.0,10.87,11258880.0,4857268.0,480.0,6227072.0,4177420.0,25328.0,61628.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1561.0,18.24,20.15,17.83,0.0,0.0,0.0,0.0,0.0,0.0,2699.96
0,11:15:49 PM,3.0,0.48,0.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,97.37,1.66,207966.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43050032.0,55647364.0,8157892.0,12.49,85124.0,9823232.0,11666236.0,10.88,11259616.0,4857468.0,664.0,6227796.0,4177544.0,25360.0,61664.0,65404.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1561.0,18.24,20.15,17.83,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:15:54 PM,3.0,2.0,0.0,4.99,0.0,0.0,0.0,0.0,0.0,0.0,93.02,0.24,196657.04,27.91,0.0,27.91,0.0,0.0,584.71,0.0,43055216.0,55632024.0,8166720.0,12.51,85124.0,9803524.0,11666236.0,10.88,11269372.0,4837800.0,124.0,6237504.0,4183240.0,25328.0,61676.0,65388.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1560.0,18.06,20.08,17.82,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,11:15:58 PM,3.0,1.99,0.0,5.22,0.0,0.0,0.0,0.0,0.0,0.0,92.79,1.5,199166.08,3.49,0.0,3.49,0.0,0.0,1175.31,0.0,43063288.0,55640300.0,8164752.0,12.5,85124.0,9803708.0,11677408.0,10.89,11267824.0,4838004.0,356.0,6235968.0,4176952.0,25328.0,61672.0,65420.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.9,20.01,17.81,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:02 PM,3.0,0.5,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,98.24,1.25,189787.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43070956.0,55643388.0,8162348.0,12.5,85124.0,9803848.0,11688064.0,10.9,11265100.0,4838136.0,948.0,6233180.0,4171548.0,25328.0,61672.0,65420.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.74,19.95,17.8,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:06 PM,3.0,1.27,0.0,6.08,0.0,0.0,0.0,0.0,0.0,0.0,92.66,0.0,211818.2,25.44,0.0,25.44,0.0,0.0,480.8,0.0,43071980.0,55644556.0,8161148.0,12.5,85124.0,9804024.0,11688064.0,10.9,11264912.0,4838280.0,248.0,6233152.0,4171548.0,25328.0,61672.0,65420.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.6,19.88,17.79,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:10 PM,3.0,1.28,0.0,5.61,0.0,0.0,0.0,0.0,0.0,0.0,93.11,2.99,180397.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43088028.0,55640120.0,8159632.0,12.5,85124.0,9784324.0,11689824.0,10.9,11262504.0,4818692.0,836.0,6230616.0,4176716.0,25328.0,61680.0,65420.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.6,19.88,17.79,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:14 PM,3.0,0.25,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,94.44,1.25,184250.87,25.94,0.0,25.94,0.0,0.0,472.82,0.0,43102140.0,55633460.0,8158884.0,12.5,85124.0,9764512.0,11701720.0,10.91,11262420.0,4798872.0,520.0,6230220.0,4183164.0,25328.0,61688.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1560.0,17.47,19.82,17.79,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:18 PM,3.0,1.67,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,94.99,0.0,221946.56,25.18,0.0,25.18,0.0,0.0,338.24,0.0,43103684.0,55635152.0,8157384.0,12.49,85124.0,9764684.0,11701720.0,10.91,11261552.0,4799020.0,364.0,6229744.0,4182948.0,25328.0,61624.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1560.0,17.44,19.77,17.78,0.0,0.0,0.0,0.0,0.0,0.0,2699.99
0,11:16:22 PM,3.0,1.23,0.0,3.92,0.0,0.0,0.0,0.0,0.0,0.0,94.85,0.0,188946.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43104120.0,55635704.0,8156756.0,12.49,85124.0,9764876.0,11701720.0,10.91,11260968.0,4799136.0,308.0,6229368.0,4182948.0,25328.0,61624.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1560.0,17.4,19.72,17.78,0.0,0.0,0.0,0.0,0.0,0.0,2700.89
0,11:16:26 PM,3.0,1.95,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,94.89,4.87,297737.23,0.73,0.24,0.49,0.0,1.95,124.82,0.0,42943816.0,55505188.0,8284952.0,12.69,85124.0,9787944.0,11780744.0,10.99,11387656.0,4822348.0,23400.0,6355832.0,4191988.0,25360.0,61932.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,3.0,1562.0,17.61,19.73,17.79,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:30 PM,3.0,0.76,0.0,2.77,0.0,0.0,0.0,0.0,0.0,0.0,96.47,4.48,327213.18,38.06,0.0,38.06,0.0,0.0,24052.24,0.0,42889836.0,55500836.0,8292816.0,12.7,85124.0,9826392.0,11754156.0,10.96,11393912.0,4860816.0,20560.0,6362228.0,4199656.0,25392.0,62004.0,65436.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1564.0,17.48,19.67,17.78,0.0,3.73,0.0,0.0,0.0,0.0,2699.99
0,11:16:34 PM,3.0,0.72,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,98.09,1.66,213507.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42904816.0,55507300.0,8287572.0,12.69,85124.0,9827736.0,11754156.0,10.96,11388440.0,4862084.0,21936.0,6356656.0,4188576.0,25344.0,61800.0,65468.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1561.0,17.48,19.67,17.78,0.0,0.0,0.0,0.0,0.0,0.0,2699.97
0,11:16:38 PM,3.0,0.74,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,97.79,5.6,193343.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42886120.0,55504732.0,8290288.0,12.7,85124.0,9843768.0,11762200.0,10.97,11407136.0,4861192.0,37964.0,6358220.0,4188524.0,25408.0,61908.0,65500.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1562.0,17.36,19.6,17.77,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:42 PM,3.0,1.23,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,96.54,2.19,217775.91,202.68,202.68,0.0,0.0,45426.76,0.0,0.0,42930992.0,55532696.0,8262088.0,12.65,85124.0,9827100.0,11693800.0,10.9,11370132.0,4861304.0,21404.0,6338272.0,4188520.0,25344.0,61764.0,65484.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1565.0,17.49,19.59,17.78,0.0,0.0,0.0,0.0,0.0,0.0,2700.03
0,11:16:47 PM,3.0,2.01,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,97.74,20.4,50515.92,0.5,0.0,0.5,0.0,0.0,133.33,0.0,43123744.0,55723556.0,8069708.0,12.36,85124.0,9827008.0,11402064.0,10.63,11175424.0,4858784.0,22788.0,6140848.0,4188240.0,24992.0,60512.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1539.0,17.37,19.53,17.77,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:51 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.2,50526.43,99.0,0.0,99.0,0.0,0.0,11397.51,0.0,43112860.0,55712848.0,8071352.0,12.36,85124.0,9827168.0,11409176.0,10.64,11175656.0,4858960.0,144.0,6141040.0,4197320.0,24992.0,60512.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1539.0,17.26,19.48,17.76,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:55 PM,3.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.76,0.0,63501.43,0.24,0.0,0.24,0.0,0.0,121.62,0.0,43112860.0,55712856.0,8071188.0,12.36,85124.0,9827324.0,11409176.0,10.64,11175716.0,4858960.0,332.0,6141156.0,4197328.0,24992.0,60512.0,65132.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1539.0,17.26,19.48,17.76,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:16:59 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.0,57317.03,23.6,0.0,23.6,0.0,0.0,5853.77,0.0,43122548.0,55722980.0,8070384.0,12.36,85124.0,9827644.0,11420108.0,10.65,11175480.0,4859396.0,1620.0,6140916.0,4188124.0,24944.0,60512.0,65052.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,17.16,19.42,17.75,0.0,0.0,0.0,0.0,0.0,0.0,2699.88
0,11:17:03 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.48,51140.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43121328.0,55721876.0,8071480.0,12.36,85124.0,9827780.0,11422008.0,10.65,11175956.0,4859512.0,1756.0,6141324.0,4188112.0,24944.0,60512.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,17.07,19.36,17.74,0.0,0.0,0.0,0.0,0.0,0.0,2701.38
0,11:17:07 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,62425.65,56.06,0.0,56.06,0.0,0.0,857.01,0.0,43121352.0,55721884.0,8071328.0,12.36,85124.0,9827964.0,11422008.0,10.65,11176008.0,4859528.0,204.0,6141432.0,4188056.0,24944.0,60512.0,65100.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.98,19.3,17.73,0.0,0.0,0.0,0.0,0.0,0.0,2700.39
0,11:17:11 PM,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,1.75,50079.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120564.0,55721168.0,8071960.0,12.36,85124.0,9828120.0,11412904.0,10.64,11176068.0,4859600.0,372.0,6141492.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.9,19.25,17.72,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:15 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,55879.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120312.0,55721112.0,8072040.0,12.36,85124.0,9828292.0,11412904.0,10.64,11176180.0,4859796.0,544.0,6141612.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.83,19.19,17.71,0.0,0.0,0.0,0.0,0.0,0.0,2700.55
0,11:17:19 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,64103.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120028.0,55719348.0,8072164.0,12.36,85124.0,9828452.0,11412904.0,10.64,11177916.0,4858316.0,704.0,6141760.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.83,19.19,17.71,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:23 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,55779.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43120028.0,55719556.0,8071972.0,12.36,85124.0,9828644.0,11412904.0,10.64,11177948.0,4858524.0,896.0,6141804.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,2.0,1536.0,16.76,19.14,17.7,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:27 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,57885.99,0.95,0.0,0.95,0.0,0.0,133.25,0.0,43120028.0,55719676.0,8071824.0,12.36,85124.0,9828792.0,11412904.0,10.64,11178068.0,4858644.0,1044.0,6141856.0,4188056.0,24944.0,60512.0,65068.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.7,19.09,17.69,0.0,0.0,0.0,0.0,0.0,0.0,2702.59
0,11:17:32 PM,3.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.75,2.0,50253.37,16.71,0.0,16.71,0.0,0.0,4293.52,0.0,43121532.0,55721444.0,8072256.0,12.36,85124.0,9828960.0,11412436.0,10.64,11178188.0,4858908.0,1212.0,6141924.0,4185952.0,24944.0,60512.0,65036.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1536.0,16.65,19.04,17.68,0.0,0.0,0.0,0.0,0.0,0.0,2698.84
0,11:17:36 PM,3.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,99.76,0.0,64114.25,1.19,0.0,1.19,0.0,0.0,167.22,0.0,43120280.0,55722808.0,8070788.0,12.36,85124.0,9831680.0,11412436.0,10.64,11178352.0,4861524.0,3580.0,6142100.0,4185952.0,24928.0,60512.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.59,18.99,17.67,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:40 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,58124.03,8.74,0.0,8.74,0.0,0.0,3922.33,0.0,43114752.0,55722948.0,8070596.0,12.36,85124.0,9837384.0,11412436.0,10.64,11178516.0,4867176.0,1228.0,6142248.0,4185968.0,24928.0,60512.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.55,18.94,17.66,0.0,0.0,0.0,0.0,0.0,0.0,2699.87
0,11:17:44 PM,3.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,99.76,0.0,59394.65,0.73,0.0,0.73,0.0,0.0,251.09,0.0,43109100.0,55728668.0,8064832.0,12.35,85124.0,9848768.0,11412436.0,10.64,11171672.0,4878512.0,12688.0,6135764.0,4186000.0,24928.0,60512.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.55,18.94,17.66,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:48 PM,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.75,0.0,50939.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43106248.0,55729460.0,8064020.0,12.35,85124.0,9852432.0,11412436.0,10.64,11171668.0,4882156.0,16352.0,6135372.0,4186000.0,24928.0,60512.0,65020.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1535.0,16.5,18.89,17.65,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:52 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.75,50102.0,13.72,0.0,13.72,0.0,0.0,8191.52,0.0,43105980.0,55729364.0,8064344.0,12.35,85124.0,9852560.0,11403872.0,10.63,11171708.0,4882312.0,84.0,6135444.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.46,18.84,17.64,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:17:56 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,56798.79,0.73,0.0,0.73,0.0,0.0,11.89,0.0,43105644.0,55729260.0,8064524.0,12.35,85124.0,9852716.0,11403872.0,10.63,11171764.0,4882544.0,292.0,6135516.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.42,18.79,17.63,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:00 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50059.1,3.74,0.0,3.74,0.0,0.0,333.42,0.0,43105980.0,55729740.0,8063980.0,12.35,85124.0,9852924.0,11403872.0,10.63,11171860.0,4882688.0,500.0,6135604.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.39,18.75,17.63,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:04 PM,3.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.0,50031.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43106736.0,55730780.0,8063088.0,12.35,85124.0,9853060.0,11403872.0,10.63,11171092.0,4882972.0,636.0,6134784.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.39,18.75,17.63,0.0,0.0,0.0,0.0,0.0,0.0,2695.37
0,11:18:08 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.7,57017.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43106476.0,55730636.0,8063184.0,12.35,85124.0,9853224.0,11407400.0,10.64,11171148.0,4883088.0,800.0,6134840.0,4185816.0,24960.0,60500.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.36,18.7,17.62,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:12 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50150.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43137732.0,55762040.0,8031752.0,12.3,85124.0,9853400.0,11407400.0,10.64,11139164.0,4883236.0,976.0,6102880.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.33,18.66,17.61,0.0,0.0,0.0,0.0,0.0,0.0,2688.55
0,11:18:16 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,56779.37,4.85,0.0,4.85,0.0,0.0,545.63,0.0,43137732.0,55762276.0,8031576.0,12.3,85124.0,9853576.0,11407400.0,10.64,11139244.0,4883472.0,40.0,6102972.0,4185816.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.3,18.61,17.6,0.0,0.0,0.0,0.0,0.0,0.0,2699.9
0,11:18:21 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.24,64076.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43136360.0,55763832.0,8030080.0,12.3,85124.0,9856396.0,11407400.0,10.64,11137832.0,4886352.0,2924.0,6101660.0,4185864.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.28,18.57,17.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:25 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50076.06,7.23,0.0,7.23,0.0,0.0,1462.34,0.0,43136696.0,55764276.0,8029572.0,12.3,85124.0,9856568.0,11407400.0,10.64,11138064.0,4886460.0,236.0,6101668.0,4185864.0,24912.0,60512.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.28,18.57,17.59,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
0,11:18:29 PM,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.75,51705.99,0.5,0.0,0.5,0.0,0.0,127.93,0.0,43135352.0,55780964.0,8030772.0,12.3,85124.0,9856712.0,11414252.0,10.64,11120204.0,4904492.0,388.0,6101596.0,4185864.0,24896.0,60500.0,64956.0,41943032.0,0.0,0.0,0.0,0.0,1.0,1534.0,16.26,18.52,17.58,0.0,0.0,0.0,0.0,0.0,0.0,2691.14
