,time,UID,PID,Command,%usr,%system,%guest,%wait,%CPU,CPU,minflt/s,majflt/s,VSZ,RSS,%MEM,StkSize,StkRef,kB_rd/s,kB_wr/s,kB_ccwr/s,iodelay,cswch/s,nvcswch/s,threads,fd-nr
769,11:09:41 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
770,11:09:42 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
771,11:09:43 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
772,11:09:44 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
773,11:09:45 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
774,11:09:46 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
775,11:09:47 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
776,11:09:48 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
777,11:09:49 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
778,11:09:50 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
779,11:09:51 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
780,11:09:52 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
781,11:09:53 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
782,11:09:54 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
783,11:09:55 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
784,11:09:56 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
785,11:09:57 PM,0,394047,python3,0.00,1.00,0.00,0.00,1.00,4,17.00,0.00,208640,50436,0.08,132,100,0.00,0.00,0.00,0,3082.00,0.00,3,10
786,11:09:58 PM,0,394047,python3,0.00,1.00,0.00,0.00,1.00,4,0.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,1693.00,1.00,3,10
787,11:09:59 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
788,11:10:00 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
789,11:10:01 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
790,11:10:02 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
791,11:10:03 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
792,11:10:04 PM,0,394047,python3,2.00,3.00,0.00,0.00,5.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
793,11:10:05 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
794,11:10:06 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
795,11:10:07 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
796,11:10:08 PM,0,394047,python3,2.00,0.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
797,11:10:09 PM,0,394047,python3,3.00,1.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
798,11:10:10 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
799,11:10:11 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
800,11:10:12 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
801,11:10:13 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
802,11:10:14 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
803,11:10:15 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
804,11:10:16 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
805,11:10:17 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
806,11:10:18 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
807,11:10:19 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
808,11:10:20 PM,0,394047,python3,0.00,1.00,0.00,0.00,1.00,4,17.00,0.00,208640,50436,0.08,132,100,0.00,0.00,0.00,0,1296.00,0.00,3,10
809,11:10:21 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,0.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,3479.00,0.00,3,10
810,11:10:22 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
811,11:10:23 PM,0,394047,python3,1.00,0.00,0.00,0.00,1.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
812,11:10:24 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
813,11:10:25 PM,0,394047,python3,3.00,0.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
814,11:10:26 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
815,11:10:27 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
816,11:10:28 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
817,11:10:29 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
818,11:10:30 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
819,11:10:31 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
820,11:10:32 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
821,11:10:33 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
822,11:10:34 PM,0,394047,python3,1.00,2.00,0.00,1.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
823,11:10:35 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
824,11:10:36 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
825,11:10:37 PM,0,394047,python3,1.00,2.00,0.00,2.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
826,11:10:38 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
827,11:10:39 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
828,11:10:40 PM,0,394047,python3,3.00,1.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
829,11:10:41 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
830,11:10:42 PM,0,394047,python3,2.00,0.00,0.00,0.00,2.00,4,17.00,0.00,208640,50436,0.08,132,100,0.00,0.00,0.00,0,2516.00,0.00,3,10
831,11:10:43 PM,0,394047,python3,0.00,1.00,0.00,0.00,1.00,4,0.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,2259.00,0.00,3,10
832,11:10:44 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
833,11:10:45 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
834,11:10:46 PM,0,394047,python3,3.00,1.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
835,11:10:47 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
836,11:10:48 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
837,11:10:49 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
838,11:10:50 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
839,11:10:51 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
840,11:10:52 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
841,11:10:53 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
842,11:10:54 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
843,11:10:55 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
844,11:10:56 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
845,11:10:57 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
846,11:10:58 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
847,11:10:59 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
848,11:11:00 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
849,11:11:01 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
850,11:11:02 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
851,11:11:03 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
852,11:11:04 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
853,11:11:05 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208640,50436,0.08,132,100,0.00,0.00,0.00,0,2220.00,0.00,3,10
854,11:11:06 PM,0,394047,python3,0.00,1.00,0.00,0.00,1.00,4,0.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,2555.00,0.00,3,10
855,11:11:07 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
856,11:11:08 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
857,11:11:09 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
858,11:11:10 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
859,11:11:11 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
860,11:11:12 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
861,11:11:13 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
862,11:11:14 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
863,11:11:15 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
864,11:11:16 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
865,11:11:17 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
866,11:11:18 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
867,11:11:19 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,2.00,3,10
868,11:11:20 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
869,11:11:21 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
870,11:11:22 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
871,11:11:23 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
872,11:11:24 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
873,11:11:25 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
874,11:11:26 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
875,11:11:27 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208640,50436,0.08,132,100,0.00,0.00,0.00,0,1706.00,0.00,3,10
876,11:11:28 PM,0,394047,python3,0.00,1.00,0.00,0.00,1.00,4,0.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,3069.00,0.00,3,10
877,11:11:29 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
878,11:11:30 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
879,11:11:31 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
880,11:11:32 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
881,11:11:33 PM,0,394047,python3,0.00,3.00,0.00,1.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
882,11:11:34 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
883,11:11:35 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
884,11:11:36 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
885,11:11:37 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
886,11:11:38 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
887,11:11:39 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
888,11:11:40 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
889,11:11:41 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
890,11:11:42 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
891,11:11:43 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
892,11:11:44 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
893,11:11:45 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
894,11:11:46 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
895,11:11:47 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
896,11:11:48 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208640,50436,0.08,132,100,0.00,0.00,0.00,0,4246.00,0.00,3,10
897,11:11:49 PM,0,394047,python3,0.00,0.00,0.00,0.00,0.00,4,0.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,529.00,0.00,3,10
898,11:11:50 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
899,11:11:51 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
900,11:11:52 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
901,11:11:53 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,1.00,3,10
902,11:11:54 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
903,11:11:55 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
904,11:11:56 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
905,11:11:57 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
906,11:11:58 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
907,11:11:59 PM,0,394047,python3,2.00,1.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
908,11:12:00 PM,0,394047,python3,0.00,2.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
909,11:12:01 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
910,11:12:02 PM,0,394047,python3,0.00,1.98,0.00,0.00,1.98,4,16.83,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4727.72,0.00,3,10
911,11:12:03 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
912,11:12:04 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
913,11:12:05 PM,0,394047,python3,1.00,1.00,0.00,0.00,2.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
914,11:12:06 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
915,11:12:07 PM,0,394047,python3,2.00,2.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
916,11:12:08 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
917,11:12:09 PM,0,394047,python3,0.00,3.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
918,11:12:10 PM,0,394047,python3,2.00,0.00,0.00,0.00,2.00,4,17.00,0.00,208640,50436,0.08,132,100,0.00,0.00,0.00,0,2916.00,0.00,3,10
919,11:12:11 PM,0,394047,python3,0.00,1.00,0.00,0.00,1.00,4,0.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,1859.00,0.00,3,10
920,11:12:12 PM,0,394047,python3,1.00,3.00,0.00,0.00,4.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,2.00,3,10
921,11:12:13 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
922,11:12:14 PM,0,394047,python3,1.00,2.00,0.00,0.00,3.00,4,17.00,0.00,208384,50436,0.08,132,100,0.00,0.00,0.00,0,4775.00,0.00,3,10
